,date,high,low,open,close,volume,adjclose,formatted_date
44,1528873200,8.239999771118164,8.199999809265137,8.239999771118164,8.199999809265137,812,7.687827110290527,2018-06-13
45,1528959600,8.199999809265137,8.130000114440918,8.15999984741211,8.199999809265137,1792,7.687827110290527,2018-06-14
46,1529046000,8.670000076293945,8.479999542236328,8.479999542236328,8.670000076293945,570,8.128470420837402,2018-06-15
47,1529305200,8.680000305175781,8.600000381469727,8.600000381469727,8.680000305175781,344,8.137846946716309,2018-06-18
48,1529391600,8.789999961853027,8.5,8.680000305175781,8.600000381469727,2532,8.062843322753906,2018-06-19
49,1529478000,8.699999809265137,8.600000381469727,8.680000305175781,8.600000381469727,1917,8.062843322753906,2018-06-20
50,1529564400,8.699999809265137,8.600000381469727,8.699999809265137,8.600000381469727,485,8.062843322753906,2018-06-21
51,1529910000,8.699999809265137,8.65999984741211,8.699999809265137,8.65999984741211,32,8.119095802307129,2018-06-25
52,1529996400,8.6899995803833,8.300000190734863,8.3100004196167,8.6899995803833,615,8.147221565246582,2018-06-26
53,1530082800,8.6899995803833,8.6899995803833,8.6899995803833,8.6899995803833,0,8.147221565246582,2018-06-27
54,1530169200,8.6899995803833,8.6899995803833,8.6899995803833,8.6899995803833,12,8.147221565246582,2018-06-28
55,1530255600,8.6899995803833,8.65999984741211,8.6899995803833,8.670000076293945,530,8.128470420837402,2018-06-29
56,1530514800,8.670000076293945,8.319999694824219,8.670000076293945,8.359999656677246,212,7.837833404541016,2018-07-02
57,1530601200,8.5,8.3100004196167,8.5,8.399999618530273,458,7.875334739685059,2018-07-03
58,1530687600,8.6899995803833,8.319999694824219,8.5,8.640000343322754,472,8.10034465789795,2018-07-04
59,1530774000,8.609999656677246,8.3100004196167,8.319999694824219,8.609999656677246,596,8.07221794128418,2018-07-05
60,1530860400,8.609999656677246,8.569999694824219,8.609999656677246,8.569999694824219,307,8.034716606140137,2018-07-06
61,1531119600,8.649999618530273,8.550000190734863,8.569999694824219,8.550000190734863,550,8.015966415405273,2018-07-09
62,1531206000,8.640000343322754,8.399999618530273,8.640000343322754,8.630000114440918,259,8.090970039367676,2018-07-10
63,1531292400,8.630000114440918,8.609999656677246,8.630000114440918,8.609999656677246,180,8.07221794128418,2018-07-11
64,1531378800,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,100,8.137846946716309,2018-07-12
65,1531465200,8.600000381469727,8.550000190734863,8.600000381469727,8.550000190734863,902,8.015966415405273,2018-07-13
66,1531724400,8.699999809265137,8.420000076293945,8.699999809265137,8.6899995803833,534,8.147221565246582,2018-07-16
67,1531810800,8.6899995803833,8.4399995803833,8.6899995803833,8.619999885559082,177,8.081594467163086,2018-07-17
68,1531897200,8.800000190734863,8.609999656677246,8.619999885559082,8.800000190734863,1445,8.250351905822754,2018-07-18
69,1531983600,8.9399995803833,8.600000381469727,8.609999656677246,8.899999618530273,2450,8.344104766845703,2018-07-19
70,1532070000,8.949999809265137,8.800000190734863,8.800000190734863,8.949999809265137,101,8.390981674194336,2018-07-20
71,1532329200,8.9399995803833,8.850000381469727,8.850000381469727,8.9399995803833,39,8.381607055664062,2018-07-23
72,1532415600,9.039999961853027,8.970000267028809,8.970000267028809,9.020000457763672,1335,8.456609725952148,2018-07-24
73,1532502000,9.239999771118164,9.020000457763672,9.050000190734863,9.239999771118164,1457,8.662869453430176,2018-07-25
74,1532588400,9.0600004196167,8.970000267028809,9.0600004196167,8.970000267028809,751,8.409732818603516,2018-07-26
75,1532674800,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,15,8.250351905822754,2018-07-27
76,1532934000,8.800000190734863,8.489999771118164,8.800000190734863,8.489999771118164,540,7.959712982177734,2018-07-30
77,1533020400,8.970000267028809,8.489999771118164,8.489999771118164,8.970000267028809,385,8.409732818603516,2018-07-31
78,1533106800,8.949999809265137,8.9399995803833,8.9399995803833,8.949999809265137,315,8.390981674194336,2018-08-01
79,1533193200,9.229999542236328,8.949999809265137,8.960000038146973,8.989999771118164,1714,8.428484916687012,2018-08-02
80,1533279600,8.989999771118164,8.800000190734863,8.989999771118164,8.989999771118164,3320,8.428484916687012,2018-08-03
81,1533538800,8.989999771118164,8.970000267028809,8.989999771118164,8.970000267028809,330,8.409732818603516,2018-08-06
82,1533625200,8.970000267028809,8.699999809265137,8.970000267028809,8.960000038146973,706,8.400358200073242,2018-08-07
83,1533711600,8.75,8.75,8.75,8.75,1225,8.203474044799805,2018-08-08
84,1533798000,8.949999809265137,8.699999809265137,8.729999542236328,8.75,466,8.203474044799805,2018-08-09
85,1533884400,8.949999809265137,8.75,8.949999809265137,8.75,3504,8.203474044799805,2018-08-10
86,1534143600,8.8100004196167,8.800000190734863,8.8100004196167,8.800000190734863,1854,8.250351905822754,2018-08-13
87,1534230000,8.720000267028809,8.4399995803833,8.720000267028809,8.4399995803833,4346,7.91283655166626,2018-08-14
88,1534316400,8.899999618530273,8.5,8.899999618530273,8.800000190734863,2757,8.250351905822754,2018-08-15
89,1534402800,9.020000457763672,8.800000190734863,8.859999656677246,8.800000190734863,2252,8.250351905822754,2018-08-16
90,1534489200,8.970000267028809,8.600000381469727,8.600000381469727,8.600000381469727,4912,8.062843322753906,2018-08-17
91,1534748400,8.890000343322754,8.65999984741211,8.65999984741211,8.850000381469727,2150,8.29722785949707,2018-08-20
92,1534834800,8.979999542236328,8.649999618530273,8.649999618530273,8.979999542236328,1707,8.419107437133789,2018-08-21
93,1534921200,8.970000267028809,8.699999809265137,8.699999809265137,8.930000305175781,267,8.372232437133789,2018-08-22
94,1535007600,8.84000015258789,8.649999618530273,8.670000076293945,8.710000038146973,1454,8.165972709655762,2018-08-23
95,1535094000,8.760000228881836,8.600000381469727,8.760000228881836,8.649999618530273,1373,8.109720230102539,2018-08-24
96,1535353200,8.800000190734863,8.65999984741211,8.800000190734863,8.65999984741211,130,8.119095802307129,2018-08-27
97,1535439600,8.850000381469727,8.800000190734863,8.800000190734863,8.850000381469727,1194,8.29722785949707,2018-08-28
98,1535526000,9.020000457763672,8.850000381469727,8.949999809265137,9.020000457763672,3442,8.456609725952148,2018-08-29
99,1535612400,9.550000190734863,9.079999923706055,9.079999923706055,9.350000381469727,2882,8.765998840332031,2018-08-30
100,1535698800,9.880000114440918,9.350000381469727,9.550000190734863,9.449999809265137,1154,8.85975170135498,2018-08-31
101,1535958000,9.890000343322754,9.25,9.890000343322754,9.789999961853027,1693,9.178516387939453,2018-09-03
102,1536044400,9.779999732971191,9.739999771118164,9.779999732971191,9.739999771118164,465,9.13163948059082,2018-09-04
103,1536130800,9.880000114440918,9.25,9.880000114440918,9.6899995803833,692,9.084761619567871,2018-09-05
104,1536217200,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,114,9.084761619567871,2018-09-06
105,1536303600,9.84000015258789,9.649999618530273,9.84000015258789,9.800000190734863,1409,9.187891006469727,2018-09-07
106,1536562800,9.800000190734863,9.699999809265137,9.800000190734863,9.699999809265137,251,9.094136238098145,2018-09-10
107,1536649200,9.789999961853027,9.5,9.5,9.649999618530273,940,9.047259330749512,2018-09-11
108,1536735600,9.6899995803833,9.399999618530273,9.649999618530273,9.399999618530273,529,8.812874794006348,2018-09-12
109,1536822000,9.6899995803833,9.449999809265137,9.6899995803833,9.449999809265137,152,8.85975170135498,2018-09-13
110,1536908400,9.449999809265137,9.350000381469727,9.449999809265137,9.449999809265137,1141,8.85975170135498,2018-09-14
111,1537167600,9.75,9.460000038146973,9.460000038146973,9.75,11895,9.141014099121094,2018-09-17
112,1537254000,9.800000190734863,9.699999809265137,9.75,9.800000190734863,1712,9.187891006469727,2018-09-18
113,1537340400,9.800000190734863,9.5,9.800000190734863,9.739999771118164,515,9.13163948059082,2018-09-19
114,1537426800,9.600000381469727,9.0,9.600000381469727,9.579999923706055,1283,8.981632232666016,2018-09-20
115,1537513200,9.579999923706055,9.5,9.579999923706055,9.5,30025,8.90662956237793,2018-09-21
116,1537772400,9.600000381469727,9.210000038146973,9.600000381469727,9.479999542236328,441,8.88787841796875,2018-09-24
117,1537858800,9.600000381469727,9.59000015258789,9.600000381469727,9.59000015258789,81,8.991007804870605,2018-09-25
118,1537945200,9.5,9.25,9.300000190734863,9.5,303,8.90662956237793,2018-09-26
119,1538031600,9.5,9.300000190734863,9.5,9.5,214,8.90662956237793,2018-09-27
120,1538118000,9.5,9.300000190734863,9.300000190734863,9.399999618530273,576,8.812874794006348,2018-09-28
121,1538377200,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,235,8.812874794006348,2018-10-01
122,1538463600,9.399999618530273,9.380000114440918,9.380000114440918,9.380000114440918,4284,8.794124603271484,2018-10-02
123,1538550000,9.399999618530273,9.380000114440918,9.380000114440918,9.399999618530273,1860,8.812874794006348,2018-10-03
124,1538636400,9.5,9.380000114440918,9.390000343322754,9.5,1073,8.90662956237793,2018-10-04
125,1538722800,10.34000015258789,9.569999694824219,9.59000015258789,10.34000015258789,5648,9.69416332244873,2018-10-05
126,1538982000,10.34000015258789,9.579999923706055,10.34000015258789,10.020000457763672,1239,9.394149780273438,2018-10-08
127,1539068400,10.319999694824219,10.0,10.0,10.300000190734863,5272,9.656661033630371,2018-10-09
128,1539154800,10.300000190734863,9.800000190734863,10.300000190734863,10.0,16802,9.375398635864258,2018-10-10
129,1539241200,9.989999771118164,9.5,9.800000190734863,9.989999771118164,7538,9.366024017333984,2018-10-11
130,1539327600,9.899999618530273,9.520000457763672,9.899999618530273,9.890000343322754,256,9.272270202636719,2018-10-12
131,1539586800,9.899999618530273,9.6899995803833,9.800000190734863,9.899999618530273,1291,9.281643867492676,2018-10-15
132,1539673200,10.079999923706055,9.520000457763672,9.899999618530273,10.079999923706055,2055,9.45040225982666,2018-10-16
133,1539759600,10.199999809265137,10.0,10.100000381469727,10.140000343322754,1347,9.506654739379883,2018-10-17
134,1539846000,10.199999809265137,9.800000190734863,10.199999809265137,10.140000343322754,1274,9.506654739379883,2018-10-18
135,1539932400,10.199999809265137,9.699999809265137,10.100000381469727,9.899999618530273,1504,9.281643867492676,2018-10-19
136,1540191600,9.699999809265137,9.5,9.699999809265137,9.600000381469727,461,9.000383377075195,2018-10-22
137,1540278000,9.529999732971191,9.5,9.510000228881836,9.5,3958,8.90662956237793,2018-10-23
138,1540364400,9.6899995803833,9.199999809265137,9.59000015258789,9.6899995803833,4210,9.084761619567871,2018-10-24
139,1540450800,9.880000114440918,9.6899995803833,9.880000114440918,9.6899995803833,32,9.084761619567871,2018-10-25
140,1540537200,9.890000343322754,9.5,9.890000343322754,9.5,1454,8.90662956237793,2018-10-26
141,1540800000,9.5,9.5,9.5,9.5,3260,8.90662956237793,2018-10-29
142,1540886400,9.5,9.5,9.5,9.5,1021,8.90662956237793,2018-10-30
143,1540972800,9.5,9.5,9.5,9.5,1024,8.90662956237793,2018-10-31
144,1541059200,9.5,9.399999618530273,9.5,9.399999618530273,1526,8.812874794006348,2018-11-01
145,1541145600,9.5,9.399999618530273,9.399999618530273,9.399999618530273,2258,8.812874794006348,2018-11-02
146,1541404800,9.5,9.119999885559082,9.40999984741211,9.399999618530273,3720,8.812874794006348,2018-11-05
147,1541491200,9.5,9.300000190734863,9.300000190734863,9.5,6354,8.90662956237793,2018-11-06
148,1541577600,9.5,9.399999618530273,9.399999618530273,9.449999809265137,4558,8.85975170135498,2018-11-07
149,1541664000,9.890000343322754,9.130000114440918,9.130000114440918,9.300000190734863,402,8.719121932983398,2018-11-08
150,1541750400,9.5,9.399999618530273,9.399999618530273,9.5,209,8.90662956237793,2018-11-09
151,1542009600,9.5,9.399999618530273,9.40999984741211,9.489999771118164,6579,8.89725399017334,2018-11-12
152,1542096000,9.300000190734863,9.119999885559082,9.300000190734863,9.119999885559082,1267,8.550363540649414,2018-11-13
153,1542182400,9.119999885559082,8.989999771118164,9.119999885559082,8.989999771118164,739,8.428484916687012,2018-11-14
154,1542268800,8.979999542236328,8.699999809265137,8.979999542236328,8.699999809265137,337,8.156597137451172,2018-11-15
155,1542355200,8.899999618530273,8.510000228881836,8.899999618530273,8.520000457763672,1340,7.987840175628662,2018-11-16
156,1542614400,8.470000267028809,8.199999809265137,8.470000267028809,8.300000190734863,1336,7.781581401824951,2018-11-19
157,1542700800,8.100000381469727,8.020000457763672,8.100000381469727,8.020000457763672,938,7.519070625305176,2018-11-20
158,1542787200,8.579999923706055,7.75,8.0,8.579999923706055,4830,8.044092178344727,2018-11-21
159,1542873600,8.40999984741211,8.0,8.40999984741211,8.239999771118164,19164,7.72532844543457,2018-11-22
160,1542960000,8.5,8.25,8.5,8.25,171840,7.734704494476318,2018-11-23
161,1543219200,8.489999771118164,8.380000114440918,8.489999771118164,8.399999618530273,10656,7.875334739685059,2018-11-26
162,1543305600,8.5,8.279999732971191,8.279999732971191,8.5,3194,7.969089508056641,2018-11-27
163,1543392000,8.430000305175781,8.300000190734863,8.430000305175781,8.399999618530273,5149,7.875334739685059,2018-11-28
164,1543478400,8.449999809265137,8.300000190734863,8.399999618530273,8.300000190734863,660,7.781581401824951,2018-11-29
165,1543564800,8.680000305175781,8.350000381469727,8.350000381469727,8.680000305175781,85,8.137846946716309,2018-11-30
166,1543824000,8.6899995803833,8.449999809265137,8.59000015258789,8.449999809265137,6180,7.92221212387085,2018-12-03
167,1543910400,8.300000190734863,8.260000228881836,8.300000190734863,8.300000190734863,5456,7.781581401824951,2018-12-04
168,1543996800,8.289999961853027,8.100000381469727,8.100000381469727,8.289999961853027,161,7.772205352783203,2018-12-05
169,1544169600,8.890000343322754,8.100000381469727,8.100000381469727,8.789999961853027,3184,8.240975379943848,2018-12-07
170,1544428800,8.300000190734863,8.25,8.260000228881836,8.25,778,7.734704494476318,2018-12-10
171,1544515200,8.479999542236328,8.300000190734863,8.300000190734863,8.430000305175781,707,7.903461456298828,2018-12-11
172,1544601600,8.34000015258789,8.300000190734863,8.34000015258789,8.300000190734863,238,7.781581401824951,2018-12-12
173,1544688000,8.300000190734863,8.1899995803833,8.300000190734863,8.1899995803833,459,7.6784515380859375,2018-12-13
174,1544774400,8.199999809265137,8.140000343322754,8.1899995803833,8.199999809265137,2740,7.687827110290527,2018-12-14
175,1545033600,8.479999542236328,8.0,8.199999809265137,8.199999809265137,1681,7.687827110290527,2018-12-17
176,1545120000,8.149999618530273,8.0,8.09000015258789,8.149999618530273,2581,7.6409502029418945,2018-12-18
177,1545206400,8.5,8.479999542236328,8.479999542236328,8.5,1001,7.969089508056641,2018-12-19
178,1545292800,8.479999542236328,7.960000038146973,8.0,8.010000228881836,509,7.509694576263428,2018-12-20
179,1545379200,8.479999542236328,7.699999809265137,8.479999542236328,8.479999542236328,3453,7.950337886810303,2018-12-21
180,1545897600,8.600000381469727,8.010000228881836,8.479999542236328,8.109999656677246,1540,7.603448390960693,2018-12-27
181,1545984000,8.5,8.15999984741211,8.489999771118164,8.449999809265137,2304,7.92221212387085,2018-12-28
182,1546416000,8.600000381469727,8.399999618530273,8.600000381469727,8.489999771118164,189,7.959712982177734,2019-01-02
183,1546502400,8.4399995803833,8.4399995803833,8.4399995803833,8.4399995803833,2,7.91283655166626,2019-01-03
184,1546588800,8.470000267028809,8.170000076293945,8.170000076293945,8.4399995803833,297,7.91283655166626,2019-01-04
185,1546848000,8.4399995803833,8.100000381469727,8.100000381469727,8.430000305175781,1412,7.903461456298828,2019-01-07
186,1546934400,8.399999618530273,8.100000381469727,8.100000381469727,8.399999618530273,10246,7.875334739685059,2019-01-08
187,1547020800,8.399999618530273,8.300000190734863,8.399999618530273,8.300000190734863,570,7.781581401824951,2019-01-09
188,1547107200,8.399999618530273,8.25,8.399999618530273,8.25,29099,7.734704494476318,2019-01-10
189,1547193600,8.399999618530273,8.300000190734863,8.300000190734863,8.399999618530273,5935,7.875334739685059,2019-01-11
190,1547452800,8.449999809265137,8.170000076293945,8.300000190734863,8.390000343322754,5328,7.865960121154785,2019-01-14
191,1547539200,8.399999618530273,8.390000343322754,8.390000343322754,8.399999618530273,12131,7.875334739685059,2019-01-15
192,1547625600,8.449999809265137,8.4399995803833,8.449999809265137,8.4399995803833,104,7.91283655166626,2019-01-16
193,1547712000,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,333,7.875334739685059,2019-01-17
194,1547798400,8.399999618530273,8.199999809265137,8.399999618530273,8.199999809265137,301,7.687827110290527,2019-01-18
195,1548057600,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,90,7.781581401824951,2019-01-21
196,1548144000,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,50,7.781581401824951,2019-01-22
197,1548230400,8.399999618530273,8.300000190734863,8.350000381469727,8.399999618530273,350,7.875334739685059,2019-01-23
198,1548316800,8.390000343322754,8.199999809265137,8.390000343322754,8.390000343322754,3481,7.865960121154785,2019-01-24
199,1548403200,8.390000343322754,8.300000190734863,8.390000343322754,8.34000015258789,3550,7.819082736968994,2019-01-25
200,1548662400,8.399999618530273,8.34000015258789,8.34000015258789,8.399999618530273,9580,7.875334739685059,2019-01-28
201,1548748800,8.399999618530273,8.199999809265137,8.399999618530273,8.199999809265137,2209,7.687827110290527,2019-01-29
202,1548835200,8.449999809265137,8.399999618530273,8.399999618530273,8.449999809265137,810,7.92221212387085,2019-01-30
203,1548921600,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,20,7.875334739685059,2019-01-31
204,1549008000,8.5,8.130000114440918,8.5,8.130000114440918,267,7.622199535369873,2019-02-01
205,1549267200,8.380000114440918,8.119999885559082,8.15999984741211,8.380000114440918,1819,7.8565850257873535,2019-02-04
206,1549353600,8.449999809265137,8.350000381469727,8.359999656677246,8.449999809265137,2619,7.92221212387085,2019-02-05
207,1549440000,8.5,8.449999809265137,8.449999809265137,8.5,2372,7.969089508056641,2019-02-06
208,1549526400,8.5,8.220000267028809,8.5,8.449999809265137,3230,7.92221212387085,2019-02-07
209,1549612800,8.510000228881836,8.140000343322754,8.149999618530273,8.260000228881836,4094,7.744080066680908,2019-02-08
210,1549872000,8.600000381469727,8.289999961853027,8.399999618530273,8.399999618530273,11475,7.875334739685059,2019-02-11
211,1549958400,8.399999618530273,8.0600004196167,8.399999618530273,8.0600004196167,1543,7.556571960449219,2019-02-12
212,1550044800,8.380000114440918,8.109999656677246,8.380000114440918,8.149999618530273,563,7.6409502029418945,2019-02-13
213,1550131200,8.289999961853027,8.0,8.289999961853027,8.279999732971191,5939,7.7628302574157715,2019-02-14
214,1550217600,8.399999618530273,8.15999984741211,8.279999732971191,8.399999618530273,1691,7.875334739685059,2019-02-15
215,1550476800,8.600000381469727,8.399999618530273,8.399999618530273,8.569999694824219,1120,8.034716606140137,2019-02-18
216,1550563200,8.399999618530273,8.010000228881836,8.399999618530273,8.130000114440918,13447,7.622199535369873,2019-02-19
217,1550649600,8.220000267028809,7.989999771118164,8.180000305175781,8.0,8691,7.500319480895996,2019-02-20
218,1550736000,8.140000343322754,8.0,8.010000228881836,8.140000343322754,312,7.631575584411621,2019-02-21
219,1550822400,8.130000114440918,7.980000019073486,8.130000114440918,8.09000015258789,1180,7.58469820022583,2019-02-22
220,1551081600,8.09000015258789,7.659999847412109,8.09000015258789,7.75,2774,7.265934467315674,2019-02-25
221,1551168000,7.980000019073486,7.710000038146973,7.760000228881836,7.789999961853027,2693,7.303435802459717,2019-02-26
222,1551254400,7.789999961853027,7.75,7.75,7.789999961853027,610,7.303435802459717,2019-02-27
223,1551340800,7.769999980926514,7.599999904632568,7.769999980926514,7.699999809265137,1838,7.219057083129883,2019-02-28
224,1551427200,7.940000057220459,7.599999904632568,7.699999809265137,7.599999904632568,1952,7.125303268432617,2019-03-01
225,1551686400,7.75,7.510000228881836,7.510000228881836,7.710000038146973,3009,7.228433132171631,2019-03-04
226,1551772800,7.800000190734863,7.78000020980835,7.800000190734863,7.800000190734863,739,7.312811374664307,2019-03-05
227,1551859200,7.960000038146973,7.639999866485596,7.800000190734863,7.960000038146973,662,7.462817668914795,2019-03-06
228,1551945600,7.840000152587891,7.650000095367432,7.840000152587891,7.840000152587891,116,7.350313186645508,2019-03-07
229,1552032000,7.820000171661377,7.659999847412109,7.75,7.659999847412109,1295,7.18155574798584,2019-03-08
230,1552291200,7.840000152587891,7.75,7.800000190734863,7.800000190734863,2596,7.312811374664307,2019-03-11
231,1552377600,7.840000152587891,7.71999979019165,7.800000190734863,7.71999979019165,2269,7.237807750701904,2019-03-12
232,1552464000,7.71999979019165,7.619999885559082,7.670000076293945,7.619999885559082,1692,7.144053936004639,2019-03-13
233,1552550400,7.829999923706055,7.619999885559082,7.659999847412109,7.619999885559082,1224,7.144053936004639,2019-03-14
234,1552636800,7.739999771118164,7.519999980926514,7.610000133514404,7.71999979019165,1138,7.237807750701904,2019-03-15
235,1552896000,7.710000038146973,7.610000133514404,7.710000038146973,7.630000114440918,3634,7.153429985046387,2019-03-18
236,1552982400,7.650000095367432,7.539999961853027,7.630000114440918,7.630000114440918,3143,7.153429985046387,2019-03-19
237,1553068800,7.699999809265137,7.489999771118164,7.630000114440918,7.5,3313,7.031549453735352,2019-03-20
238,1553155200,7.510000228881836,7.489999771118164,7.489999771118164,7.489999771118164,1929,7.022173881530762,2019-03-21
239,1553241600,7.599999904632568,7.460000038146973,7.5,7.460000038146973,1746,6.99404764175415,2019-03-22
240,1553500800,7.5,7.300000190734863,7.5,7.389999866485596,3939,6.928420066833496,2019-03-25
241,1553587200,7.5,7.300000190734863,7.5,7.409999847412109,3724,6.947170734405518,2019-03-26
242,1553673600,7.409999847412109,7.300000190734863,7.380000114440918,7.360000133514404,456,7.081880569458008,2019-03-27
243,1553760000,7.5,7.0,7.5,7.380000114440918,3093,7.1011247634887695,2019-03-28
244,1553846400,7.300000190734863,7.079999923706055,7.150000095367432,7.300000190734863,3006,7.024147987365723,2019-03-29
245,1554102000,7.300000190734863,7.119999885559082,7.300000190734863,7.28000020980835,2129,7.004903316497803,2019-04-01
246,1554188400,7.300000190734863,7.099999904632568,7.239999771118164,7.21999979019165,7905,6.947170734405518,2019-04-02
247,1554274800,7.260000228881836,7.179999828338623,7.21999979019165,7.260000228881836,10037,6.985659599304199,2019-04-03
248,1554361200,7.28000020980835,7.059999942779541,7.260000228881836,7.199999809265137,1292,6.927926540374756,2019-04-04
249,1554447600,7.360000133514404,7.159999847412109,7.199999809265137,7.179999828338623,8542,6.908681869506836,2019-04-05
250,1554706800,7.659999847412109,7.360000133514404,7.360000133514404,7.480000019073486,2402,7.197345733642578,2019-04-08
251,1554793200,7.900000095367432,7.5,7.5,7.900000095367432,5304,7.601475238800049,2019-04-09
252,1554879600,8.15999984741211,7.5,7.900000095367432,8.020000457763672,14172,7.716940879821777,2019-04-10
253,1554966000,8.420000076293945,8.199999809265137,8.380000114440918,8.260000228881836,131619,7.947871685028076,2019-04-11
254,1555052400,8.279999732971191,8.180000305175781,8.239999771118164,8.279999732971191,145002,7.96711540222168,2019-04-12
255,1555311600,8.4399995803833,8.260000228881836,8.279999732971191,8.359999656677246,2578,8.044092178344727,2019-04-15
