,date,high,low,open,close,volume,adjclose,formatted_date
84,1533798000,5.860000133514404,5.739999771118164,5.78000020980835,5.860000133514404,1108,5.860000133514404,2018-08-09
85,1533884400,5.800000190734863,5.699999809265137,5.71999979019165,5.800000190734863,1905,5.800000190734863,2018-08-10
86,1534143600,5.78000020980835,5.679999828338623,5.71999979019165,5.78000020980835,2859,5.78000020980835,2018-08-13
87,1534230000,5.900000095367432,5.699999809265137,5.760000228881836,5.900000095367432,8247,5.900000095367432,2018-08-14
88,1534316400,6.880000114440918,6.519999980926514,6.599999904632568,6.71999979019165,94904,6.71999979019165,2018-08-15
89,1534402800,6.900000095367432,6.599999904632568,6.699999809265137,6.679999828338623,15963,6.679999828338623,2018-08-16
90,1534489200,6.739999771118164,6.639999866485596,6.679999828338623,6.699999809265137,5517,6.699999809265137,2018-08-17
91,1534748400,6.739999771118164,6.559999942779541,6.739999771118164,6.699999809265137,6522,6.699999809265137,2018-08-20
92,1534834800,6.71999979019165,6.619999885559082,6.619999885559082,6.679999828338623,4419,6.679999828338623,2018-08-21
93,1534921200,6.679999828338623,6.659999847412109,6.659999847412109,6.679999828338623,1662,6.679999828338623,2018-08-22
94,1535007600,6.71999979019165,6.659999847412109,6.659999847412109,6.659999847412109,4605,6.659999847412109,2018-08-23
95,1535094000,6.659999847412109,6.5,6.659999847412109,6.599999904632568,11569,6.599999904632568,2018-08-24
96,1535353200,6.659999847412109,6.519999980926514,6.659999847412109,6.599999904632568,5678,6.599999904632568,2018-08-27
97,1535439600,6.619999885559082,6.519999980926514,6.539999961853027,6.599999904632568,4809,6.599999904632568,2018-08-28
98,1535526000,6.619999885559082,6.5,6.619999885559082,6.599999904632568,2295,6.599999904632568,2018-08-29
99,1535612400,6.699999809265137,6.519999980926514,6.539999961853027,6.699999809265137,16514,6.699999809265137,2018-08-30
100,1535698800,6.900000095367432,6.739999771118164,6.739999771118164,6.860000133514404,7485,6.860000133514404,2018-08-31
101,1535958000,6.920000076293945,6.820000171661377,6.840000152587891,6.900000095367432,12573,6.900000095367432,2018-09-03
102,1536044400,7.059999942779541,6.900000095367432,6.920000076293945,7.0,75853,7.0,2018-09-04
103,1536130800,7.179999828338623,6.980000019073486,7.0,7.139999866485596,8241,7.139999866485596,2018-09-05
104,1536217200,7.400000095367432,7.139999866485596,7.179999828338623,7.400000095367432,107214,7.400000095367432,2018-09-06
105,1536303600,7.400000095367432,7.21999979019165,7.400000095367432,7.380000114440918,14142,7.380000114440918,2018-09-07
106,1536562800,7.599999904632568,7.380000114440918,7.380000114440918,7.5,3872,7.5,2018-09-10
107,1536649200,7.5,7.320000171661377,7.5,7.320000171661377,2719,7.320000171661377,2018-09-11
108,1536735600,7.260000228881836,7.0,7.260000228881836,7.099999904632568,2485,7.099999904632568,2018-09-12
109,1536822000,7.139999866485596,7.099999904632568,7.099999904632568,7.139999866485596,694,7.139999866485596,2018-09-13
110,1536908400,7.179999828338623,7.0,7.179999828338623,7.039999961853027,3270,7.039999961853027,2018-09-14
111,1537167600,7.139999866485596,6.980000019073486,7.139999866485596,7.039999961853027,6657,7.039999961853027,2018-09-17
112,1537254000,7.059999942779541,7.0,7.059999942779541,7.039999961853027,6825,7.039999961853027,2018-09-18
113,1537340400,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,0,7.039999961853027,2018-09-19
114,1537426800,7.059999942779541,6.860000133514404,7.059999942779541,6.960000038146973,4942,6.960000038146973,2018-09-20
115,1537513200,7.179999828338623,6.900000095367432,7.179999828338623,6.960000038146973,4577,6.960000038146973,2018-09-21
116,1537772400,7.119999885559082,6.960000038146973,6.960000038146973,7.0,2489,7.0,2018-09-24
117,1537858800,7.0,6.900000095367432,7.0,6.960000038146973,2438,6.960000038146973,2018-09-25
118,1537945200,7.320000171661377,6.960000038146973,6.960000038146973,6.980000019073486,8596,6.980000019073486,2018-09-26
119,1538031600,7.179999828338623,7.0,7.119999885559082,7.059999942779541,1264,7.059999942779541,2018-09-27
120,1538118000,7.179999828338623,7.0,7.0,7.039999961853027,2720,7.039999961853027,2018-09-28
121,1538377200,7.199999809265137,7.0,7.039999961853027,7.079999923706055,7093,7.079999923706055,2018-10-01
122,1538463600,7.099999904632568,7.0,7.079999923706055,7.0,3546,7.0,2018-10-02
123,1538550000,7.199999809265137,7.019999980926514,7.019999980926514,7.199999809265137,6817,7.199999809265137,2018-10-03
124,1538636400,7.199999809265137,7.059999942779541,7.199999809265137,7.099999904632568,1217,7.099999904632568,2018-10-04
125,1538722800,7.199999809265137,6.940000057220459,7.019999980926514,7.199999809265137,3536,7.199999809265137,2018-10-05
126,1538982000,7.199999809265137,7.179999828338623,7.179999828338623,7.179999828338623,1301,7.179999828338623,2018-10-08
127,1539068400,7.159999847412109,6.980000019073486,7.019999980926514,7.159999847412109,1439,7.159999847412109,2018-10-09
128,1539154800,7.039999961853027,6.960000038146973,6.960000038146973,7.039999961853027,900,7.039999961853027,2018-10-10
129,1539241200,6.940000057220459,6.619999885559082,6.860000133514404,6.760000228881836,7516,6.760000228881836,2018-10-11
130,1539327600,7.599999904632568,7.199999809265137,7.199999809265137,7.300000190734863,18941,7.300000190734863,2018-10-12
131,1539586800,7.460000038146973,7.21999979019165,7.300000190734863,7.400000095367432,3217,7.400000095367432,2018-10-15
132,1539673200,7.400000095367432,7.300000190734863,7.400000095367432,7.380000114440918,3029,7.380000114440918,2018-10-16
133,1539759600,7.420000076293945,7.28000020980835,7.360000133514404,7.420000076293945,2968,7.420000076293945,2018-10-17
134,1539846000,7.400000095367432,7.239999771118164,7.340000152587891,7.380000114440918,4818,7.380000114440918,2018-10-18
135,1539932400,7.360000133514404,7.239999771118164,7.360000133514404,7.260000228881836,1651,7.260000228881836,2018-10-19
136,1540191600,7.420000076293945,7.159999847412109,7.420000076293945,7.199999809265137,4997,7.199999809265137,2018-10-22
137,1540278000,7.159999847412109,6.920000076293945,7.119999885559082,7.079999923706055,4812,7.079999923706055,2018-10-23
138,1540364400,7.159999847412109,6.980000019073486,6.980000019073486,7.139999866485596,2575,7.139999866485596,2018-10-24
139,1540450800,7.059999942779541,7.0,7.019999980926514,7.039999961853027,3635,7.039999961853027,2018-10-25
140,1540537200,7.059999942779541,6.960000038146973,7.039999961853027,7.039999961853027,5129,7.039999961853027,2018-10-26
141,1540800000,7.199999809265137,7.019999980926514,7.199999809265137,7.139999866485596,4095,7.139999866485596,2018-10-29
142,1540886400,7.139999866485596,6.960000038146973,7.139999866485596,6.980000019073486,4169,6.980000019073486,2018-10-30
143,1540972800,7.039999961853027,6.980000019073486,6.980000019073486,7.0,1686,7.0,2018-10-31
144,1541059200,7.059999942779541,7.0,7.0,7.0,1674,7.0,2018-11-01
145,1541145600,7.340000152587891,7.0,7.0,7.21999979019165,5002,7.21999979019165,2018-11-02
146,1541404800,7.260000228881836,7.179999828338623,7.21999979019165,7.199999809265137,1548,7.199999809265137,2018-11-05
147,1541491200,7.5,7.199999809265137,7.199999809265137,7.5,14283,7.5,2018-11-06
148,1541577600,8.220000267028809,7.659999847412109,7.800000190734863,7.800000190734863,32730,7.800000190734863,2018-11-07
149,1541664000,7.860000133514404,7.679999828338623,7.820000171661377,7.78000020980835,8312,7.78000020980835,2018-11-08
150,1541750400,7.739999771118164,7.659999847412109,7.739999771118164,7.71999979019165,4319,7.71999979019165,2018-11-09
151,1542009600,7.78000020980835,7.519999980926514,7.639999866485596,7.760000228881836,2570,7.760000228881836,2018-11-12
152,1542096000,7.78000020980835,7.460000038146973,7.460000038146973,7.679999828338623,5596,7.679999828338623,2018-11-13
153,1542182400,7.639999866485596,7.420000076293945,7.639999866485596,7.5,1642,7.5,2018-11-14
154,1542268800,7.71999979019165,7.440000057220459,7.519999980926514,7.639999866485596,14717,7.639999866485596,2018-11-15
155,1542355200,7.699999809265137,7.579999923706055,7.659999847412109,7.599999904632568,8950,7.599999904632568,2018-11-16
156,1542614400,7.71999979019165,7.539999961853027,7.71999979019165,7.539999961853027,243,7.539999961853027,2018-11-19
157,1542700800,7.699999809265137,7.420000076293945,7.699999809265137,7.480000019073486,5659,7.480000019073486,2018-11-20
158,1542787200,7.5,7.320000171661377,7.5,7.460000038146973,3933,7.460000038146973,2018-11-21
159,1542873600,7.599999904632568,7.300000190734863,7.599999904632568,7.460000038146973,4902,7.460000038146973,2018-11-22
160,1542960000,7.5,7.340000152587891,7.440000057220459,7.460000038146973,3271,7.460000038146973,2018-11-23
161,1543219200,7.5,7.320000171661377,7.5,7.460000038146973,894,7.460000038146973,2018-11-26
162,1543305600,7.380000114440918,7.239999771118164,7.320000171661377,7.380000114440918,2651,7.380000114440918,2018-11-27
163,1543392000,7.360000133514404,7.21999979019165,7.360000133514404,7.340000152587891,2166,7.340000152587891,2018-11-28
164,1543478400,7.360000133514404,7.300000190734863,7.360000133514404,7.340000152587891,2396,7.340000152587891,2018-11-29
165,1543564800,7.340000152587891,7.260000228881836,7.28000020980835,7.260000228881836,2537,7.260000228881836,2018-11-30
166,1543824000,7.639999866485596,7.340000152587891,7.340000152587891,7.440000057220459,1816,7.440000057220459,2018-12-03
167,1543910400,7.400000095367432,7.159999847412109,7.340000152587891,7.159999847412109,5551,7.159999847412109,2018-12-04
168,1543996800,7.579999923706055,7.199999809265137,7.199999809265137,7.380000114440918,13707,7.380000114440918,2018-12-05
169,1544169600,7.460000038146973,7.260000228881836,7.340000152587891,7.320000171661377,7556,7.320000171661377,2018-12-07
170,1544428800,7.360000133514404,7.079999923706055,7.320000171661377,7.139999866485596,8293,7.139999866485596,2018-12-10
171,1544515200,7.460000038146973,7.119999885559082,7.159999847412109,7.460000038146973,767,7.460000038146973,2018-12-11
172,1544601600,7.300000190734863,7.119999885559082,7.199999809265137,7.260000228881836,3107,7.260000228881836,2018-12-12
173,1544688000,7.300000190734863,7.21999979019165,7.300000190734863,7.300000190734863,2023,7.300000190734863,2018-12-13
174,1544774400,7.460000038146973,7.199999809265137,7.25,7.460000038146973,11655,7.460000038146973,2018-12-14
175,1545033600,7.420000076293945,7.159999847412109,7.420000076293945,7.300000190734863,4014,7.300000190734863,2018-12-17
176,1545120000,7.300000190734863,7.199999809265137,7.300000190734863,7.199999809265137,14646,7.199999809265137,2018-12-18
177,1545206400,7.21999979019165,7.199999809265137,7.199999809265137,7.199999809265137,5765,7.199999809265137,2018-12-19
178,1545292800,7.440000057220459,7.099999904632568,7.159999847412109,7.300000190734863,11555,7.300000190734863,2018-12-20
179,1545379200,7.340000152587891,7.159999847412109,7.159999847412109,7.340000152587891,1825,7.340000152587891,2018-12-21
180,1545897600,7.360000133514404,7.059999942779541,7.360000133514404,7.179999828338623,4803,7.179999828338623,2018-12-27
181,1545984000,7.300000190734863,7.179999828338623,7.179999828338623,7.260000228881836,1953,7.260000228881836,2018-12-28
182,1546416000,7.320000171661377,7.199999809265137,7.199999809265137,7.300000190734863,3113,7.300000190734863,2019-01-02
183,1546502400,7.340000152587891,7.179999828338623,7.300000190734863,7.300000190734863,1021,7.300000190734863,2019-01-03
184,1546588800,7.320000171661377,7.21999979019165,7.300000190734863,7.300000190734863,1053,7.300000190734863,2019-01-04
185,1546848000,7.380000114440918,7.239999771118164,7.300000190734863,7.320000171661377,1379,7.320000171661377,2019-01-07
186,1546934400,7.380000114440918,7.300000190734863,7.320000171661377,7.380000114440918,1955,7.380000114440918,2019-01-08
187,1547020800,7.380000114440918,7.300000190734863,7.300000190734863,7.380000114440918,1933,7.380000114440918,2019-01-09
188,1547107200,7.380000114440918,7.320000171661377,7.380000114440918,7.360000133514404,1790,7.360000133514404,2019-01-10
189,1547193600,7.380000114440918,7.300000190734863,7.300000190734863,7.380000114440918,1366,7.380000114440918,2019-01-11
190,1547452800,7.579999923706055,7.340000152587891,7.340000152587891,7.5,16106,7.5,2019-01-14
191,1547539200,7.659999847412109,7.539999961853027,7.599999904632568,7.659999847412109,8568,7.659999847412109,2019-01-15
192,1547625600,7.639999866485596,7.440000057220459,7.440000057220459,7.579999923706055,7009,7.579999923706055,2019-01-16
193,1547712000,7.800000190734863,7.460000038146973,7.5,7.599999904632568,12121,7.599999904632568,2019-01-17
194,1547798400,7.760000228881836,7.619999885559082,7.699999809265137,7.699999809265137,1604,7.699999809265137,2019-01-18
195,1548057600,7.739999771118164,7.539999961853027,7.739999771118164,7.539999961853027,3913,7.539999961853027,2019-01-21
196,1548144000,7.679999828338623,7.400000095367432,7.579999923706055,7.579999923706055,2633,7.579999923706055,2019-01-22
197,1548230400,8.279999732971191,7.400000095367432,7.400000095367432,8.180000305175781,34707,8.180000305175781,2019-01-23
198,1548316800,8.199999809265137,8.0600004196167,8.180000305175781,8.140000343322754,5794,8.140000343322754,2019-01-24
199,1548403200,8.180000305175781,8.039999961853027,8.140000343322754,8.15999984741211,2714,8.15999984741211,2019-01-25
200,1548662400,8.460000038146973,8.199999809265137,8.199999809265137,8.300000190734863,23858,8.300000190734863,2019-01-28
201,1548748800,8.34000015258789,8.260000228881836,8.300000190734863,8.34000015258789,2112,8.34000015258789,2019-01-29
202,1548835200,8.4399995803833,8.319999694824219,8.359999656677246,8.4399995803833,2348,8.4399995803833,2019-01-30
203,1548921600,8.460000038146973,8.300000190734863,8.460000038146973,8.380000114440918,2022,8.380000114440918,2019-01-31
204,1549008000,8.4399995803833,8.420000076293945,8.420000076293945,8.4399995803833,1422,8.4399995803833,2019-02-01
205,1549267200,8.800000190734863,8.34000015258789,8.34000015258789,8.5600004196167,4941,8.5600004196167,2019-02-04
206,1549353600,8.600000381469727,8.479999542236328,8.5,8.5,4100,8.5,2019-02-05
207,1549440000,8.579999923706055,8.359999656677246,8.539999961853027,8.460000038146973,1841,8.460000038146973,2019-02-06
208,1549526400,8.600000381469727,8.479999542236328,8.520000457763672,8.479999542236328,7552,8.479999542236328,2019-02-07
209,1549612800,8.5600004196167,8.4399995803833,8.5,8.5,786,8.5,2019-02-08
210,1549872000,8.760000228881836,8.5,8.5,8.720000267028809,7884,8.720000267028809,2019-02-11
211,1549958400,8.859999656677246,8.640000343322754,8.720000267028809,8.65999984741211,8127,8.65999984741211,2019-02-12
212,1550044800,9.300000190734863,8.920000076293945,9.180000305175781,9.0600004196167,33998,9.0600004196167,2019-02-13
213,1550131200,9.079999923706055,8.859999656677246,9.0600004196167,9.0600004196167,5694,9.0600004196167,2019-02-14
214,1550217600,9.079999923706055,8.9399995803833,9.0,9.039999961853027,3150,9.039999961853027,2019-02-15
215,1550476800,9.079999923706055,8.960000038146973,9.020000457763672,9.039999961853027,7490,9.039999961853027,2019-02-18
216,1550563200,9.100000381469727,9.0,9.039999961853027,9.0,3260,9.0,2019-02-19
217,1550649600,9.079999923706055,9.0600004196167,9.079999923706055,9.079999923706055,3101,9.079999923706055,2019-02-20
218,1550736000,9.100000381469727,9.0,9.100000381469727,9.039999961853027,5683,9.039999961853027,2019-02-21
219,1550822400,9.039999961853027,8.960000038146973,9.020000457763672,9.039999961853027,1266,9.039999961853027,2019-02-22
220,1551081600,9.079999923706055,8.979999542236328,9.020000457763672,9.039999961853027,402,9.039999961853027,2019-02-25
221,1551168000,9.0,8.899999618530273,8.979999542236328,9.0,2325,9.0,2019-02-26
222,1551254400,9.0,8.920000076293945,8.920000076293945,8.920000076293945,3080,8.920000076293945,2019-02-27
223,1551340800,9.079999923706055,8.899999618530273,9.079999923706055,9.0,226,9.0,2019-02-28
224,1551427200,9.0600004196167,8.899999618530273,8.899999618530273,8.979999542236328,2517,8.979999542236328,2019-03-01
225,1551686400,9.0,8.84000015258789,8.9399995803833,9.0,2760,9.0,2019-03-04
226,1551772800,9.0,8.899999618530273,9.0,8.899999618530273,662,8.899999618530273,2019-03-05
227,1551859200,9.079999923706055,8.899999618530273,8.899999618530273,9.039999961853027,2090,9.039999961853027,2019-03-06
228,1551945600,9.100000381469727,8.9399995803833,9.100000381469727,9.0,4538,9.0,2019-03-07
229,1552032000,8.960000038146973,8.84000015258789,8.920000076293945,8.899999618530273,2307,8.899999618530273,2019-03-08
230,1552291200,9.039999961853027,8.9399995803833,8.9399995803833,9.039999961853027,1116,9.039999961853027,2019-03-11
231,1552377600,9.0,8.899999618530273,9.0,8.960000038146973,673,8.960000038146973,2019-03-12
232,1552464000,9.039999961853027,8.899999618530273,9.0,9.039999961853027,2355,9.039999961853027,2019-03-13
233,1552550400,9.0600004196167,8.920000076293945,9.0600004196167,8.9399995803833,2195,8.9399995803833,2019-03-14
234,1552636800,9.039999961853027,8.9399995803833,8.9399995803833,8.979999542236328,1354,8.979999542236328,2019-03-15
235,1552896000,9.600000381469727,9.0,9.0600004196167,9.600000381469727,4893,9.600000381469727,2019-03-18
236,1552982400,9.380000114440918,9.180000305175781,9.380000114440918,9.199999809265137,2900,9.199999809265137,2019-03-19
237,1553068800,9.380000114440918,9.199999809265137,9.199999809265137,9.300000190734863,2528,9.300000190734863,2019-03-20
238,1553155200,9.319999694824219,9.260000228881836,9.300000190734863,9.319999694824219,2647,9.319999694824219,2019-03-21
239,1553241600,9.319999694824219,9.140000343322754,9.319999694824219,9.15999984741211,2694,9.15999984741211,2019-03-22
240,1553500800,9.260000228881836,9.15999984741211,9.15999984741211,9.199999809265137,2503,9.199999809265137,2019-03-25
241,1553587200,9.359999656677246,9.119999885559082,9.199999809265137,9.119999885559082,4157,9.119999885559082,2019-03-26
242,1553673600,9.380000114440918,9.100000381469727,9.380000114440918,9.15999984741211,4125,9.15999984741211,2019-03-27
243,1553760000,9.399999618530273,9.0600004196167,9.399999618530273,9.15999984741211,1558,9.15999984741211,2019-03-28
244,1553846400,9.420000076293945,9.199999809265137,9.199999809265137,9.420000076293945,201,9.420000076293945,2019-03-29
245,1554102000,10.149999618530273,9.84000015258789,9.979999542236328,10.050000190734863,13051,10.050000190734863,2019-04-01
246,1554188400,10.149999618530273,9.960000038146973,10.149999618530273,10.100000381469727,6034,10.100000381469727,2019-04-02
247,1554274800,10.199999809265137,10.050000190734863,10.050000190734863,10.050000190734863,984,10.050000190734863,2019-04-03
248,1554361200,10.149999618530273,9.960000038146973,10.050000190734863,9.960000038146973,2039,9.960000038146973,2019-04-04
249,1554447600,10.25,10.0,10.0,10.199999809265137,2795,10.199999809265137,2019-04-05
250,1554706800,10.399999618530273,10.149999618530273,10.199999809265137,10.199999809265137,2758,10.199999809265137,2019-04-08
