,date,high,low,open,close,volume,adjclose,formatted_date
63,1594796400,37.099998474121094,36.29999923706055,37.099998474121094,37.099998474121094,228,35.753726959228516,2020-07-15
64,1594882800,37.5,36.900001525878906,37.20000076293945,36.900001525878906,96,35.56099319458008,2020-07-16
65,1594969200,37.5,36.29999923706055,37.5,37.0,251,35.6573600769043,2020-07-17
66,1595228400,37.0,35.5,35.5,36.900001525878906,1850,35.56099319458008,2020-07-20
67,1595314800,36.70000076293945,35.29999923706055,36.70000076293945,36.0,6840,34.69364547729492,2020-07-21
68,1595401200,36.0,35.29999923706055,36.0,35.29999923706055,725,34.019046783447266,2020-07-22
69,1595487600,36.0,34.599998474121094,35.29999923706055,35.0,15059,33.72993469238281,2020-07-23
70,1595574000,35.29999923706055,34.5,35.29999923706055,35.0,16555,33.72993469238281,2020-07-24
71,1595833200,35.0,34.400001525878906,34.900001525878906,35.0,6316,33.72993469238281,2020-07-27
72,1595919600,35.5,34.400001525878906,34.400001525878906,35.5,2274,34.2117919921875,2020-07-28
73,1596006000,35.70000076293945,35.0,35.5,35.599998474121094,50293,34.308162689208984,2020-07-29
74,1596092400,35.70000076293945,34.599998474121094,35.0,35.70000076293945,780,34.40453338623047,2020-07-30
75,1596178800,36.400001525878906,34.29999923706055,35.29999923706055,36.0,733,34.69364547729492,2020-07-31
76,1596438000,36.900001525878906,35.099998474121094,36.400001525878906,36.79999923706055,768,35.46461486816406,2020-08-03
77,1596524400,37.400001525878906,35.79999923706055,36.900001525878906,35.79999923706055,10556,34.50090408325195,2020-08-04
78,1596610800,36.900001525878906,35.400001525878906,36.79999923706055,35.900001525878906,425,34.5972785949707,2020-08-05
79,1596697200,36.0,34.5,36.0,35.0,8963,33.72993469238281,2020-08-06
80,1596783600,35.400001525878906,34.29999923706055,35.0,34.400001525878906,48252,33.151710510253906,2020-08-07
81,1597042800,34.900001525878906,33.70000076293945,34.400001525878906,34.79999923706055,719,33.53718948364258,2020-08-10
82,1597129200,35.0,34.0,34.79999923706055,35.0,48233,33.72993469238281,2020-08-11
83,1597215600,35.0,34.099998474121094,35.0,35.0,5987,33.72993469238281,2020-08-12
84,1597302000,34.900001525878906,34.0,34.20000076293945,34.900001525878906,942,33.63356399536133,2020-08-13
85,1597388400,34.900001525878906,34.099998474121094,34.900001525878906,34.5,784,33.248077392578125,2020-08-14
86,1597647600,35.0,34.099998474121094,34.099998474121094,34.099998474121094,779,32.86259460449219,2020-08-17
87,1597734000,34.900001525878906,34.20000076293945,34.20000076293945,34.400001525878906,1596,33.151710510253906,2020-08-18
88,1597820400,34.599998474121094,33.70000076293945,34.29999923706055,33.79999923706055,3936,32.573482513427734,2020-08-19
89,1597906800,34.29999923706055,33.79999923706055,34.29999923706055,33.900001525878906,785,32.66985321044922,2020-08-20
90,1597993200,34.400001525878906,33.70000076293945,33.900001525878906,34.0,734,32.76622009277344,2020-08-21
91,1598252400,34.099998474121094,33.20000076293945,33.70000076293945,33.5,2588,32.284366607666016,2020-08-24
92,1598338800,33.79999923706055,33.5,33.5,33.70000076293945,5330,32.477108001708984,2020-08-25
93,1598425200,34.0,33.29999923706055,33.5,33.900001525878906,4047,32.66985321044922,2020-08-26
94,1598511600,33.900001525878906,33.400001525878906,33.900001525878906,33.5,2681,32.284366607666016,2020-08-27
95,1598598000,33.900001525878906,33.20000076293945,33.5,33.5,1393,32.284366607666016,2020-08-28
96,1598857200,34.099998474121094,33.599998474121094,33.79999923706055,34.099998474121094,1588,32.86259460449219,2020-08-31
97,1598943600,34.599998474121094,33.400001525878906,33.400001525878906,34.599998474121094,2888,33.34444808959961,2020-09-01
98,1599030000,34.900001525878906,34.0,34.599998474121094,34.900001525878906,1751,33.63356399536133,2020-09-02
99,1599116400,34.900001525878906,33.599998474121094,34.900001525878906,33.70000076293945,235,32.477108001708984,2020-09-03
100,1599202800,34.900001525878906,33.20000076293945,33.20000076293945,34.0,6307,32.76622009277344,2020-09-04
101,1599462000,34.0,33.20000076293945,34.0,33.900001525878906,416,32.66985321044922,2020-09-07
102,1599548400,33.900001525878906,33.20000076293945,33.29999923706055,33.20000076293945,4759,31.99525260925293,2020-09-08
103,1599634800,33.900001525878906,33.20000076293945,33.20000076293945,33.599998474121094,5288,32.3807373046875,2020-09-09
104,1599721200,34.20000076293945,33.20000076293945,33.599998474121094,33.79999923706055,4745,32.573482513427734,2020-09-10
105,1599807600,35.0,33.20000076293945,33.79999923706055,33.400001525878906,2177,32.18799591064453,2020-09-11
106,1600066800,34.400001525878906,33.29999923706055,33.400001525878906,34.400001525878906,1168,33.151710510253906,2020-09-14
107,1600153200,35.0,34.29999923706055,34.29999923706055,34.79999923706055,452,33.53718948364258,2020-09-15
108,1600239600,34.79999923706055,33.599998474121094,34.79999923706055,34.400001525878906,1327,33.151710510253906,2020-09-16
109,1600326000,34.70000076293945,33.5,34.0,34.0,11393,32.76622009277344,2020-09-17
110,1600412400,33.20000076293945,32.400001525878906,33.20000076293945,33.0,43849,31.802509307861328,2020-09-18
111,1600671600,33.20000076293945,32.099998474121094,33.0,32.099998474121094,53682,30.93516731262207,2020-09-21
112,1600758000,33.099998474121094,32.099998474121094,32.099998474121094,32.5,6335,31.32065200805664,2020-09-22
113,1600844400,33.79999923706055,32.20000076293945,32.5,33.79999923706055,144310,32.573482513427734,2020-09-23
114,1600930800,34.79999923706055,32.70000076293945,33.599998474121094,34.79999923706055,4347,33.53718948364258,2020-09-24
115,1601017200,34.099998474121094,33.0,33.099998474121094,33.70000076293945,3750,32.477108001708984,2020-09-25
116,1601276400,34.0,33.20000076293945,33.70000076293945,33.900001525878906,1097,32.66985321044922,2020-09-28
117,1601362800,34.29999923706055,33.400001525878906,33.70000076293945,33.79999923706055,1151,32.573482513427734,2020-09-29
118,1601449200,34.0,33.20000076293945,33.20000076293945,34.0,1749,32.76622009277344,2020-09-30
119,1601535600,34.5,33.20000076293945,34.099998474121094,34.5,2014,33.248077392578125,2020-10-01
120,1601622000,34.400001525878906,33.20000076293945,33.29999923706055,34.0,11524,32.76622009277344,2020-10-02
121,1601881200,34.0,33.5,33.79999923706055,34.0,448,32.76622009277344,2020-10-05
122,1601967600,34.20000076293945,33.0,34.0,33.70000076293945,6082,32.477108001708984,2020-10-06
123,1602054000,33.79999923706055,33.20000076293945,33.70000076293945,33.79999923706055,407,32.573482513427734,2020-10-07
124,1602140400,33.79999923706055,32.79999923706055,33.79999923706055,33.400001525878906,171827,32.18799591064453,2020-10-08
125,1602226800,33.400001525878906,32.79999923706055,33.400001525878906,33.400001525878906,51102,32.18799591064453,2020-10-09
126,1602486000,33.400001525878906,32.79999923706055,33.29999923706055,33.0,1028,31.802509307861328,2020-10-12
127,1602572400,33.400001525878906,32.79999923706055,33.400001525878906,33.0,1195,31.802509307861328,2020-10-13
128,1602658800,33.70000076293945,32.79999923706055,33.0,33.5,1713,32.284366607666016,2020-10-14
129,1602745200,33.70000076293945,33.0,33.0,33.5,117565,32.284366607666016,2020-10-15
130,1602831600,33.900001525878906,33.099998474121094,33.5,33.900001525878906,2789,32.66985321044922,2020-10-16
131,1603090800,35.29999923706055,33.70000076293945,33.900001525878906,35.29999923706055,4675,34.019046783447266,2020-10-19
132,1603177200,35.20000076293945,34.20000076293945,35.20000076293945,35.20000076293945,1848,33.92267990112305,2020-10-20
133,1603263600,35.400001525878906,34.29999923706055,34.5,34.29999923706055,3340,33.05533218383789,2020-10-21
134,1603350000,34.79999923706055,33.5,34.29999923706055,34.599998474121094,2082,33.34444808959961,2020-10-22
135,1603436400,35.0,33.20000076293945,34.599998474121094,35.0,2607,33.72993469238281,2020-10-23
136,1603699200,35.29999923706055,33.29999923706055,35.29999923706055,34.0,2798,32.76622009277344,2020-10-26
137,1603785600,35.0,33.5,34.599998474121094,35.0,1997,33.72993469238281,2020-10-27
138,1603872000,35.0,32.79999923706055,35.0,33.70000076293945,6111,32.477108001708984,2020-10-28
139,1603958400,33.70000076293945,32.5,33.70000076293945,33.0,149512,31.802509307861328,2020-10-29
140,1604044800,34.5,32.29999923706055,33.0,32.29999923706055,21862,31.127910614013672,2020-10-30
141,1604304000,34.20000076293945,33.0,33.20000076293945,33.70000076293945,688,32.477108001708984,2020-11-02
142,1604390400,34.20000076293945,33.400001525878906,33.79999923706055,34.20000076293945,1490,32.95896530151367,2020-11-03
143,1604476800,34.900001525878906,34.099998474121094,34.20000076293945,34.79999923706055,268,33.53718948364258,2020-11-04
144,1604563200,36.79999923706055,34.900001525878906,34.900001525878906,36.20000076293945,3189,34.886390686035156,2020-11-05
145,1604649600,36.599998474121094,34.20000076293945,36.5,34.20000076293945,9926,32.95896530151367,2020-11-06
146,1604908800,36.5,34.20000076293945,35.79999923706055,35.900001525878906,9298,34.944679260253906,2020-11-09
147,1604995200,36.400001525878906,35.099998474121094,35.70000076293945,35.20000076293945,5129,34.2633056640625,2020-11-10
148,1605081600,36.29999923706055,34.599998474121094,36.29999923706055,34.79999923706055,2332,33.87395095825195,2020-11-11
149,1605168000,34.599998474121094,32.20000076293945,34.599998474121094,33.0,73275,32.121849060058594,2020-11-12
150,1605254400,33.20000076293945,32.29999923706055,33.0,32.70000076293945,5587,31.829833984375,2020-11-13
151,1605513600,33.5,32.5,32.79999923706055,32.599998474121094,14020,31.732492446899414,2020-11-16
152,1605600000,33.400001525878906,32.5,32.70000076293945,33.0,5107,32.121849060058594,2020-11-17
153,1605686400,33.400001525878906,32.599998474121094,32.599998474121094,32.70000076293945,4525,31.829833984375,2020-11-18
154,1605772800,33.20000076293945,32.5,33.20000076293945,32.5,164920,31.635154724121094,2020-11-19
155,1605859200,33.29999923706055,32.5,33.0,32.79999923706055,5161,31.92717170715332,2020-11-20
156,1606118400,33.79999923706055,33.0,33.29999923706055,33.20000076293945,16844,32.3165283203125,2020-11-23
157,1606204800,34.0,33.29999923706055,33.400001525878906,34.0,47243,33.095237731933594,2020-11-24
158,1606291200,34.900001525878906,34.0,34.0,34.900001525878906,3095,33.971290588378906,2020-11-25
159,1606377600,34.5,33.29999923706055,34.400001525878906,34.099998474121094,8895,33.19257736206055,2020-11-26
160,1606464000,34.900001525878906,33.900001525878906,34.900001525878906,34.0,1165,33.095237731933594,2020-11-27
161,1606723200,34.5,33.0,34.099998474121094,33.20000076293945,2518,32.3165283203125,2020-11-30
162,1606809600,34.20000076293945,33.29999923706055,33.599998474121094,33.70000076293945,38372,32.80322265625,2020-12-01
163,1606896000,34.20000076293945,33.5,33.70000076293945,34.0,2703,33.095237731933594,2020-12-02
164,1606982400,34.20000076293945,32.400001525878906,34.20000076293945,32.400001525878906,6725,31.537817001342773,2020-12-03
165,1607068800,33.0,32.5,32.5,32.599998474121094,32976,31.732492446899414,2020-12-04
166,1607328000,33.20000076293945,32.599998474121094,32.599998474121094,33.099998474121094,2506,32.21918869018555,2020-12-07
167,1607414400,34.0,33.099998474121094,33.099998474121094,33.79999923706055,7222,32.90056228637695,2020-12-08
168,1607500800,34.20000076293945,33.79999923706055,34.0,34.099998474121094,6779,33.19257736206055,2020-12-09
169,1607587200,34.20000076293945,33.599998474121094,34.20000076293945,33.79999923706055,6780,32.90056228637695,2020-12-10
170,1607673600,34.20000076293945,33.599998474121094,34.20000076293945,33.70000076293945,2024,32.80322265625,2020-12-11
171,1607932800,33.900001525878906,33.0,33.900001525878906,33.599998474121094,1315,32.70588302612305,2020-12-14
172,1608019200,33.5,32.5,33.5,32.599998474121094,6456,31.732492446899414,2020-12-15
173,1608105600,33.0,32.599998474121094,32.79999923706055,32.79999923706055,2455,31.92717170715332,2020-12-16
174,1608192000,33.20000076293945,32.5,33.099998474121094,33.099998474121094,3613,32.21918869018555,2020-12-17
175,1608278400,34.0,33.0,33.0,33.900001525878906,3427,32.997901916503906,2020-12-18
176,1608537600,34.0,33.099998474121094,33.79999923706055,33.29999923706055,2707,32.41386413574219,2020-12-21
177,1608624000,33.900001525878906,33.29999923706055,33.400001525878906,33.70000076293945,631,32.80322265625,2020-12-22
178,1608710400,33.70000076293945,33.20000076293945,33.70000076293945,33.20000076293945,218,32.3165283203125,2020-12-23
179,1609142400,34.099998474121094,33.29999923706055,33.29999923706055,34.0,3110,33.095237731933594,2020-12-28
180,1609228800,34.20000076293945,33.70000076293945,34.20000076293945,33.70000076293945,2190,32.80322265625,2020-12-29
181,1609315200,33.900001525878906,33.5,33.79999923706055,33.599998474121094,754,32.70588302612305,2020-12-30
182,1609747200,34.20000076293945,33.20000076293945,33.20000076293945,33.900001525878906,21831,32.997901916503906,2021-01-04
183,1609833600,34.0,33.20000076293945,33.29999923706055,33.70000076293945,2291,32.80322265625,2021-01-05
184,1610006400,33.79999923706055,33.400001525878906,33.70000076293945,33.599998474121094,6933,32.70588302612305,2021-01-07
185,1610092800,33.900001525878906,33.599998474121094,33.900001525878906,33.599998474121094,1265,32.70588302612305,2021-01-08
186,1610352000,34.0,33.599998474121094,34.0,34.0,1181,33.095237731933594,2021-01-11
187,1610438400,34.0,33.599998474121094,34.0,34.0,6389,33.095237731933594,2021-01-12
188,1610524800,34.0,33.5,34.0,33.79999923706055,12366,32.90056228637695,2021-01-13
189,1610611200,33.79999923706055,33.5,33.79999923706055,33.599998474121094,16323,32.70588302612305,2021-01-14
190,1610697600,34.0,33.099998474121094,34.0,33.79999923706055,7052,32.90056228637695,2021-01-15
191,1610956800,33.900001525878906,33.20000076293945,33.79999923706055,33.70000076293945,2998,32.80322265625,2021-01-18
192,1611043200,33.900001525878906,33.400001525878906,33.70000076293945,33.599998474121094,17206,32.70588302612305,2021-01-19
193,1611129600,33.70000076293945,33.20000076293945,33.599998474121094,33.599998474121094,1453,32.70588302612305,2021-01-20
194,1611216000,33.599998474121094,32.900001525878906,33.29999923706055,33.20000076293945,6299,32.3165283203125,2021-01-21
195,1611302400,33.5,32.900001525878906,33.5,33.5,3734,32.608543395996094,2021-01-22
196,1611561600,33.599998474121094,33.20000076293945,33.5,33.5,14160,32.608543395996094,2021-01-25
197,1611648000,33.5,32.599998474121094,33.5,33.20000076293945,3447,32.3165283203125,2021-01-26
198,1611734400,33.20000076293945,31.299999237060547,32.70000076293945,31.700000762939453,4465,30.856443405151367,2021-01-27
199,1611820800,32.5,31.100000381469727,32.5,31.5,5347,30.661766052246094,2021-01-28
200,1611907200,31.899999618530273,31.399999618530273,31.799999237060547,31.600000381469727,3313,30.759105682373047,2021-01-29
201,1612166400,32.20000076293945,31.399999618530273,31.600000381469727,32.20000076293945,4295,31.3431396484375,2021-02-01
202,1612252800,33.599998474121094,32.5,32.5,32.70000076293945,7360,31.829833984375,2021-02-02
203,1612339200,33.0,32.20000076293945,32.79999923706055,32.400001525878906,2773,31.537817001342773,2021-02-03
204,1612425600,33.0,32.400001525878906,32.400001525878906,32.79999923706055,35886,31.92717170715332,2021-02-04
205,1612512000,33.0,32.400001525878906,32.79999923706055,32.599998474121094,1545,31.732492446899414,2021-02-05
206,1612771200,33.0,32.29999923706055,33.0,32.5,1771,31.635154724121094,2021-02-08
207,1612857600,32.5,31.700000762939453,32.5,31.700000762939453,5133,30.856443405151367,2021-02-09
208,1612944000,32.900001525878906,31.799999237060547,32.900001525878906,32.900001525878906,3167,32.024513244628906,2021-02-10
209,1613030400,33.29999923706055,32.79999923706055,33.20000076293945,33.099998474121094,3834,32.21918869018555,2021-02-11
210,1613116800,33.5,31.700000762939453,33.099998474121094,32.099998474121094,31017,31.245798110961914,2021-02-12
211,1613376000,33.0,32.0,32.5,32.20000076293945,9092,31.3431396484375,2021-02-15
212,1613462400,32.400001525878906,31.899999618530273,32.29999923706055,31.899999618530273,10554,31.05112075805664,2021-02-16
213,1613548800,32.20000076293945,31.5,32.20000076293945,31.5,3048,30.661766052246094,2021-02-17
214,1613635200,31.799999237060547,31.5,31.799999237060547,31.5,23987,30.661766052246094,2021-02-18
215,1613721600,31.700000762939453,31.100000381469727,31.600000381469727,31.600000381469727,2090,30.759105682373047,2021-02-19
216,1613980800,31.799999237060547,31.200000762939453,31.700000762939453,31.700000762939453,56149,30.856443405151367,2021-02-22
217,1614067200,32.0,31.799999237060547,31.899999618530273,31.799999237060547,1649,30.953781127929688,2021-02-23
218,1614153600,32.20000076293945,31.799999237060547,31.899999618530273,31.799999237060547,930,30.953781127929688,2021-02-24
219,1614240000,32.0,31.799999237060547,32.0,31.899999618530273,6305,31.05112075805664,2021-02-25
220,1614326400,32.29999923706055,31.799999237060547,31.899999618530273,31.799999237060547,120071,30.953781127929688,2021-02-26
221,1614585600,32.20000076293945,32.0,32.20000076293945,32.0,2858,31.148460388183594,2021-03-01
222,1614672000,34.099998474121094,32.400001525878906,32.400001525878906,33.29999923706055,24742,32.41386413574219,2021-03-02
223,1614758400,34.099998474121094,33.400001525878906,33.599998474121094,33.900001525878906,65973,32.997901916503906,2021-03-03
224,1614844800,34.099998474121094,33.5,34.099998474121094,34.0,2439,33.095237731933594,2021-03-04
225,1614931200,34.099998474121094,33.20000076293945,33.5,33.900001525878906,3631,32.997901916503906,2021-03-05
226,1615190400,34.20000076293945,33.79999923706055,34.0,34.20000076293945,18347,33.2899169921875,2021-03-08
227,1615276800,34.79999923706055,34.349998474121094,34.5,34.70000076293945,18897,33.776611328125,2021-03-09
228,1615363200,35.0,34.70000076293945,34.79999923706055,35.0,11688,34.06863021850586,2021-03-10
229,1615449600,35.5,34.900001525878906,35.0,35.20000076293945,2414,34.2633056640625,2021-03-11
230,1615536000,36.5,35.20000076293945,35.5,36.29999923706055,4765,35.33403396606445,2021-03-12
231,1615795200,37.099998474121094,35.0,37.0,35.099998474121094,19664,34.16596603393555,2021-03-15
232,1615881600,35.20000076293945,34.20000076293945,35.0,34.29999923706055,15443,33.38725662231445,2021-03-16
233,1615968000,34.5,33.900001525878906,34.5,34.0,4700,33.095237731933594,2021-03-17
234,1616054400,34.099998474121094,33.29999923706055,34.099998474121094,34.0,7578,33.095237731933594,2021-03-18
235,1616140800,34.0,33.29999923706055,34.0,33.599998474121094,2741,32.70588302612305,2021-03-19
236,1616400000,35.20000076293945,34.0,34.0,34.29999923706055,22854,33.38725662231445,2021-03-22
237,1616486400,36.0,34.099998474121094,36.0,34.20000076293945,2009,33.2899169921875,2021-03-23
238,1616572800,35.20000076293945,34.400001525878906,35.20000076293945,34.400001525878906,37436,33.484596252441406,2021-03-24
239,1616659200,36.0,34.29999923706055,34.599998474121094,36.0,60019,35.04201889038086,2021-03-25
240,1616745600,36.400001525878906,35.79999923706055,36.20000076293945,36.20000076293945,2834,35.236698150634766,2021-03-26
241,1617001200,37.0,35.599998474121094,36.599998474121094,35.70000076293945,82401,34.75,2021-03-29
242,1617087600,36.099998474121094,34.79999923706055,36.099998474121094,35.29999923706055,4904,35.29999923706055,2021-03-30
243,1617174000,35.79999923706055,35.0,35.5,35.099998474121094,58181,35.099998474121094,2021-03-31
244,1617260400,35.79999923706055,35.29999923706055,35.5,35.79999923706055,4339,35.79999923706055,2021-04-01
245,1617692400,35.70000076293945,35.29999923706055,35.70000076293945,35.400001525878906,1087,35.400001525878906,2021-04-06
246,1617778800,35.900001525878906,35.400001525878906,35.900001525878906,35.79999923706055,17317,35.79999923706055,2021-04-07
247,1617865200,35.79999923706055,35.29999923706055,35.79999923706055,35.5,854,35.5,2021-04-08
248,1617951600,35.900001525878906,35.5,35.5,35.5,4015,35.5,2021-04-09
