,date,high,low,open,close,volume,adjclose,formatted_date
19,1525762800,8.699999809265137,8.579999923706055,8.699999809265137,8.699999809265137,2176,8.279650688171387,2018-05-08
20,1525849200,8.699999809265137,8.680000305175781,8.699999809265137,8.699999809265137,953,8.279650688171387,2018-05-09
21,1526022000,8.699999809265137,8.600000381469727,8.699999809265137,8.619999885559082,1941,8.20351505279541,2018-05-11
22,1526281200,8.65999984741211,8.5600004196167,8.619999885559082,8.600000381469727,2710,8.184481620788574,2018-05-14
23,1526367600,8.619999885559082,8.5,8.5600004196167,8.600000381469727,1709,8.184481620788574,2018-05-15
24,1526454000,8.619999885559082,8.600000381469727,8.619999885559082,8.600000381469727,2720,8.184481620788574,2018-05-16
25,1526540400,8.699999809265137,8.520000457763672,8.699999809265137,8.600000381469727,3019,8.184481620788574,2018-05-17
26,1526626800,8.600000381469727,8.5,8.600000381469727,8.5,1178,8.089313507080078,2018-05-18
27,1526886000,8.699999809265137,8.579999923706055,8.600000381469727,8.65999984741211,4070,8.241582870483398,2018-05-21
28,1526972400,8.699999809265137,8.579999923706055,8.680000305175781,8.600000381469727,4442,8.184481620788574,2018-05-22
29,1527058800,8.600000381469727,8.579999923706055,8.600000381469727,8.579999923706055,1278,8.165448188781738,2018-05-23
30,1527145200,8.600000381469727,8.579999923706055,8.600000381469727,8.600000381469727,609,8.184481620788574,2018-05-24
31,1527231600,8.619999885559082,8.520000457763672,8.600000381469727,8.520000457763672,1837,8.10834789276123,2018-05-25
32,1527490800,8.520000457763672,8.4399995803833,8.520000457763672,8.460000038146973,2530,8.051246643066406,2018-05-28
33,1527577200,8.460000038146973,8.199999809265137,8.460000038146973,8.199999809265137,4652,7.803807735443115,2018-05-29
34,1527663600,8.359999656677246,8.100000381469727,8.199999809265137,8.34000015258789,4118,7.937044143676758,2018-05-30
35,1527750000,8.5,8.300000190734863,8.34000015258789,8.5,6143,8.089313507080078,2018-05-31
36,1527836400,8.5,8.279999732971191,8.479999542236328,8.279999732971191,13304,7.879942417144775,2018-06-01
37,1528095600,8.359999656677246,8.180000305175781,8.279999732971191,8.220000267028809,3801579,7.822842121124268,2018-06-04
38,1528182000,8.380000114440918,8.199999809265137,8.300000190734863,8.260000228881836,22909,7.860909461975098,2018-06-05
39,1528268400,8.479999542236328,8.260000228881836,8.300000190734863,8.4399995803833,9331,8.032211303710938,2018-06-06
40,1528354800,8.5,8.4399995803833,8.479999542236328,8.479999542236328,12713,8.070279121398926,2018-06-07
41,1528441200,8.479999542236328,8.399999618530273,8.479999542236328,8.479999542236328,3048,8.070279121398926,2018-06-08
42,1528700400,8.479999542236328,8.420000076293945,8.420000076293945,8.479999542236328,1773,8.070279121398926,2018-06-11
43,1528786800,8.479999542236328,8.420000076293945,8.479999542236328,8.479999542236328,2024,8.070279121398926,2018-06-12
44,1528873200,8.5,8.319999694824219,8.399999618530273,8.5,2749,8.089313507080078,2018-06-13
45,1528959600,8.5,8.34000015258789,8.399999618530273,8.399999618530273,3282,7.994144916534424,2018-06-14
46,1529046000,8.420000076293945,8.15999984741211,8.399999618530273,8.300000190734863,10641,7.898977279663086,2018-06-15
47,1529305200,8.359999656677246,8.15999984741211,8.359999656677246,8.15999984741211,6435,7.765740394592285,2018-06-18
48,1529391600,8.199999809265137,8.119999885559082,8.119999885559082,8.119999885559082,7793,7.727673053741455,2018-06-19
49,1529478000,8.279999732971191,8.100000381469727,8.119999885559082,8.279999732971191,5320,7.879942417144775,2018-06-20
50,1529564400,8.279999732971191,8.119999885559082,8.279999732971191,8.239999771118164,5727,7.841875076293945,2018-06-21
51,1529910000,8.399999618530273,8.100000381469727,8.260000228881836,8.380000114440918,17441,7.975111484527588,2018-06-25
52,1529996400,8.380000114440918,8.100000381469727,8.380000114440918,8.279999732971191,4537,7.879942417144775,2018-06-26
53,1530082800,8.380000114440918,8.119999885559082,8.380000114440918,8.199999809265137,4510,7.803807735443115,2018-06-27
54,1530169200,8.260000228881836,8.15999984741211,8.15999984741211,8.239999771118164,9116,7.841875076293945,2018-06-28
55,1530255600,8.380000114440918,8.239999771118164,8.239999771118164,8.380000114440918,8810,7.975111484527588,2018-06-29
56,1530514800,8.4399995803833,8.260000228881836,8.399999618530273,8.380000114440918,15226,7.975111484527588,2018-07-02
57,1530601200,8.520000457763672,8.380000114440918,8.380000114440918,8.4399995803833,9963,8.032211303710938,2018-07-03
58,1530687600,8.520000457763672,8.420000076293945,8.420000076293945,8.5,27956,8.089313507080078,2018-07-04
59,1530774000,8.539999961853027,8.5,8.520000457763672,8.539999961853027,12183,8.127381324768066,2018-07-05
60,1530860400,8.65999984741211,8.479999542236328,8.5600004196167,8.579999923706055,3795,8.165448188781738,2018-07-06
61,1531119600,8.5600004196167,8.520000457763672,8.5600004196167,8.539999961853027,1138,8.127381324768066,2018-07-09
62,1531206000,8.640000343322754,8.520000457763672,8.5600004196167,8.600000381469727,2254,8.184481620788574,2018-07-10
63,1531292400,8.640000343322754,8.5600004196167,8.5600004196167,8.640000343322754,16554,8.222549438476562,2018-07-11
64,1531378800,8.619999885559082,8.479999542236328,8.619999885559082,8.579999923706055,1714,8.165448188781738,2018-07-12
65,1531465200,8.640000343322754,8.5600004196167,8.5600004196167,8.619999885559082,3247,8.20351505279541,2018-07-13
66,1531724400,8.640000343322754,8.579999923706055,8.640000343322754,8.600000381469727,1465,8.184481620788574,2018-07-16
67,1531810800,8.600000381469727,8.479999542236328,8.539999961853027,8.479999542236328,4463,8.070279121398926,2018-07-17
68,1531897200,8.600000381469727,8.380000114440918,8.479999542236328,8.600000381469727,2479,8.184481620788574,2018-07-18
69,1531983600,8.619999885559082,8.579999923706055,8.600000381469727,8.619999885559082,3299,8.20351505279541,2018-07-19
70,1532070000,8.619999885559082,8.420000076293945,8.619999885559082,8.600000381469727,4487,8.184481620788574,2018-07-20
71,1532329200,8.65999984741211,8.5,8.5,8.65999984741211,3686,8.241582870483398,2018-07-23
72,1532415600,8.739999771118164,8.699999809265137,8.699999809265137,8.739999771118164,10041,8.317718505859375,2018-07-24
73,1532502000,8.779999732971191,8.760000228881836,8.760000228881836,8.779999732971191,5037,8.355785369873047,2018-07-25
74,1532588400,8.880000114440918,8.779999732971191,8.779999732971191,8.800000190734863,6642,8.374818801879883,2018-07-26
75,1532674800,8.899999618530273,8.619999885559082,8.880000114440918,8.699999809265137,8038,8.279650688171387,2018-07-27
76,1532934000,8.84000015258789,8.699999809265137,8.699999809265137,8.699999809265137,1258,8.279650688171387,2018-07-30
77,1533020400,8.800000190734863,8.720000267028809,8.720000267028809,8.760000228881836,1337,8.336751937866211,2018-07-31
78,1533106800,8.779999732971191,8.720000267028809,8.779999732971191,8.739999771118164,1388,8.317718505859375,2018-08-01
79,1533193200,8.84000015258789,8.720000267028809,8.720000267028809,8.84000015258789,1529,8.412885665893555,2018-08-02
80,1533279600,8.859999656677246,8.720000267028809,8.800000190734863,8.760000228881836,2206,8.336751937866211,2018-08-03
81,1533538800,8.760000228881836,8.680000305175781,8.760000228881836,8.680000305175781,2043,8.260616302490234,2018-08-06
82,1533625200,8.859999656677246,8.699999809265137,8.699999809265137,8.819999694824219,5233,8.393852233886719,2018-08-07
83,1533711600,8.859999656677246,8.5600004196167,8.859999656677246,8.5600004196167,2824,8.146414756774902,2018-08-08
84,1533798000,8.779999732971191,8.640000343322754,8.760000228881836,8.640000343322754,3211,8.222549438476562,2018-08-09
85,1533884400,8.720000267028809,8.619999885559082,8.619999885559082,8.640000343322754,3660,8.222549438476562,2018-08-10
86,1534143600,8.979999542236328,8.680000305175781,8.680000305175781,8.899999618530273,20157,8.469986915588379,2018-08-13
87,1534230000,8.720000267028809,8.319999694824219,8.699999809265137,8.720000267028809,15790,8.298684120178223,2018-08-14
88,1534316400,8.9399995803833,8.720000267028809,8.720000267028809,8.84000015258789,22087,8.412885665893555,2018-08-15
89,1534402800,9.0600004196167,8.880000114440918,8.960000038146973,9.039999961853027,12775,8.603222846984863,2018-08-16
90,1534489200,9.100000381469727,8.9399995803833,9.100000381469727,9.100000381469727,6054,8.660325050354004,2018-08-17
91,1534748400,9.140000343322754,9.100000381469727,9.140000343322754,9.100000381469727,6537,8.660325050354004,2018-08-20
92,1534834800,9.140000343322754,9.0,9.140000343322754,9.079999923706055,4631,8.641289710998535,2018-08-21
93,1534921200,9.15999984741211,8.9399995803833,9.079999923706055,9.100000381469727,4870,8.660325050354004,2018-08-22
94,1535007600,9.140000343322754,9.020000457763672,9.100000381469727,9.100000381469727,4428,8.660325050354004,2018-08-23
95,1535094000,9.119999885559082,9.0,9.100000381469727,9.119999885559082,3642,8.679357528686523,2018-08-24
96,1535353200,9.180000305175781,9.0,9.119999885559082,9.100000381469727,10042,8.660325050354004,2018-08-27
97,1535439600,9.15999984741211,9.100000381469727,9.119999885559082,9.100000381469727,3417,8.660325050354004,2018-08-28
98,1535526000,9.180000305175781,9.100000381469727,9.140000343322754,9.180000305175781,15570,8.736458778381348,2018-08-29
99,1535612400,9.15999984741211,9.039999961853027,9.15999984741211,9.15999984741211,4342,8.717425346374512,2018-08-30
100,1535698800,9.260000228881836,9.0600004196167,9.15999984741211,9.199999809265137,9670,8.755491256713867,2018-08-31
101,1535958000,9.239999771118164,9.199999809265137,9.220000267028809,9.239999771118164,1985,8.793559074401855,2018-09-03
102,1536044400,9.380000114440918,9.180000305175781,9.239999771118164,9.359999656677246,1379,8.907761573791504,2018-09-04
103,1536130800,9.359999656677246,9.079999923706055,9.359999656677246,9.079999923706055,3622,8.641289710998535,2018-09-05
104,1536217200,9.199999809265137,9.0,9.079999923706055,9.140000343322754,2382,8.69839096069336,2018-09-06
105,1536303600,9.079999923706055,8.800000190734863,9.020000457763672,9.079999923706055,15873,8.641289710998535,2018-09-07
106,1536562800,9.020000457763672,8.979999542236328,9.0,9.020000457763672,987,8.584189414978027,2018-09-10
107,1536649200,9.100000381469727,9.0,9.079999923706055,9.100000381469727,2464,8.660325050354004,2018-09-11
108,1536735600,9.100000381469727,9.0,9.100000381469727,9.100000381469727,848,8.660325050354004,2018-09-12
109,1536822000,9.15999984741211,9.079999923706055,9.100000381469727,9.15999984741211,2000,8.717425346374512,2018-09-13
110,1536908400,9.199999809265137,9.15999984741211,9.15999984741211,9.199999809265137,604,8.755491256713867,2018-09-14
111,1537167600,9.0,8.819999694824219,9.0,8.960000038146973,25634,8.527088165283203,2018-09-17
112,1537254000,8.979999542236328,8.819999694824219,8.960000038146973,8.920000076293945,11709,8.489021301269531,2018-09-18
113,1537340400,8.9399995803833,8.880000114440918,8.880000114440918,8.9399995803833,2595,8.508054733276367,2018-09-19
114,1537426800,8.9399995803833,8.84000015258789,8.84000015258789,8.920000076293945,2376,8.489021301269531,2018-09-20
115,1537513200,9.039999961853027,8.9399995803833,8.960000038146973,9.039999961853027,11252,8.603222846984863,2018-09-21
116,1537772400,9.039999961853027,8.9399995803833,9.039999961853027,9.0,1111,8.565155029296875,2018-09-24
117,1537858800,9.039999961853027,8.920000076293945,8.920000076293945,8.960000038146973,2660,8.527088165283203,2018-09-25
118,1537945200,9.039999961853027,8.899999618530273,8.960000038146973,9.039999961853027,1823,8.603222846984863,2018-09-26
119,1538031600,9.0,8.899999618530273,8.920000076293945,8.920000076293945,20839,8.489021301269531,2018-09-27
120,1538118000,8.920000076293945,8.739999771118164,8.920000076293945,8.899999618530273,7219,8.469986915588379,2018-09-28
121,1538377200,8.899999618530273,8.800000190734863,8.899999618530273,8.800000190734863,2583,8.374818801879883,2018-10-01
122,1538463600,8.800000190734863,8.720000267028809,8.800000190734863,8.760000228881836,2913,8.336751937866211,2018-10-02
123,1538550000,8.800000190734863,8.720000267028809,8.739999771118164,8.720000267028809,2097,8.298684120178223,2018-10-03
124,1538636400,8.739999771118164,8.600000381469727,8.720000267028809,8.600000381469727,5412,8.184481620788574,2018-10-04
125,1538722800,8.65999984741211,8.399999618530273,8.600000381469727,8.399999618530273,3590,7.994144916534424,2018-10-05
126,1538982000,8.600000381469727,8.399999618530273,8.399999618530273,8.420000076293945,2991,8.013178825378418,2018-10-08
127,1539068400,8.5600004196167,8.199999809265137,8.420000076293945,8.199999809265137,9936,7.803807735443115,2018-10-09
128,1539154800,8.220000267028809,8.020000457763672,8.220000267028809,8.020000457763672,11367,7.632505416870117,2018-10-10
129,1539241200,7.980000019073486,7.739999771118164,7.980000019073486,7.940000057220459,17773,7.556370258331299,2018-10-11
130,1539327600,8.399999618530273,7.900000095367432,7.980000019073486,8.399999618530273,16153,7.994144916534424,2018-10-12
131,1539586800,8.779999732971191,8.420000076293945,8.420000076293945,8.739999771118164,8675,8.317718505859375,2018-10-15
132,1539673200,8.760000228881836,8.600000381469727,8.760000228881836,8.600000381469727,2053,8.184481620788574,2018-10-16
133,1539759600,8.84000015258789,8.399999618530273,8.760000228881836,8.399999618530273,4207,7.994144916534424,2018-10-17
134,1539846000,8.699999809265137,8.460000038146973,8.600000381469727,8.460000038146973,3200,8.051246643066406,2018-10-18
135,1539932400,8.5,8.039999961853027,8.5,8.199999809265137,4522,7.803807735443115,2018-10-19
136,1540191600,8.199999809265137,8.039999961853027,8.199999809265137,8.0600004196167,4871,7.6705732345581055,2018-10-22
137,1540278000,8.039999961853027,7.900000095367432,8.039999961853027,7.940000057220459,7341,7.556370258331299,2018-10-23
138,1540364400,8.100000381469727,7.800000190734863,7.980000019073486,7.880000114440918,9733,7.499269485473633,2018-10-24
139,1540450800,8.0600004196167,7.599999904632568,7.920000076293945,7.840000152587891,3997,7.461202144622803,2018-10-25
140,1540537200,8.180000305175781,7.840000152587891,8.15999984741211,7.960000038146973,8209,7.575404167175293,2018-10-26
141,1540800000,8.079999923706055,7.679999828338623,7.840000152587891,7.920000076293945,2134,7.537336826324463,2018-10-29
142,1540886400,8.279999732971191,8.0,8.0,8.100000381469727,4099,7.7086405754089355,2018-10-30
143,1540972800,8.199999809265137,8.039999961853027,8.199999809265137,8.0600004196167,5569,7.6705732345581055,2018-10-31
144,1541059200,8.239999771118164,8.039999961853027,8.079999923706055,8.119999885559082,16613,7.727673053741455,2018-11-01
145,1541145600,8.239999771118164,8.119999885559082,8.239999771118164,8.15999984741211,7064,7.765740394592285,2018-11-02
146,1541404800,8.199999809265137,8.0600004196167,8.199999809265137,8.100000381469727,1030,7.7086405754089355,2018-11-05
147,1541491200,8.199999809265137,8.079999923706055,8.119999885559082,8.15999984741211,741,7.765740394592285,2018-11-06
148,1541577600,8.199999809265137,8.100000381469727,8.100000381469727,8.199999809265137,1306,7.803807735443115,2018-11-07
149,1541664000,8.260000228881836,8.0,8.180000305175781,8.199999809265137,14816,7.803807735443115,2018-11-08
150,1541750400,8.399999618530273,8.279999732971191,8.279999732971191,8.359999656677246,22695,7.9560770988464355,2018-11-09
151,1542009600,8.640000343322754,8.34000015258789,8.34000015258789,8.600000381469727,4911,8.184481620788574,2018-11-12
152,1542096000,8.699999809265137,8.520000457763672,8.699999809265137,8.520000457763672,2545,8.10834789276123,2018-11-13
153,1542182400,8.65999984741211,8.100000381469727,8.399999618530273,8.300000190734863,4931,7.898977279663086,2018-11-14
154,1542268800,8.479999542236328,8.199999809265137,8.300000190734863,8.479999542236328,831,8.070279121398926,2018-11-15
155,1542355200,8.319999694824219,8.260000228881836,8.260000228881836,8.319999694824219,1274,7.9180097579956055,2018-11-16
156,1542614400,8.319999694824219,8.079999923706055,8.319999694824219,8.100000381469727,4137,7.7086405754089355,2018-11-19
157,1542700800,8.100000381469727,8.0,8.100000381469727,8.020000457763672,1908,7.632505416870117,2018-11-20
158,1542787200,8.100000381469727,7.980000019073486,8.0,8.0600004196167,6668,7.6705732345581055,2018-11-21
159,1542873600,8.100000381469727,7.900000095367432,8.0600004196167,7.900000095367432,3842,7.518303394317627,2018-11-22
160,1542960000,8.100000381469727,7.940000057220459,7.940000057220459,8.100000381469727,4755,7.7086405754089355,2018-11-23
161,1543219200,8.15999984741211,7.960000038146973,8.100000381469727,7.960000038146973,2283,7.575404167175293,2018-11-26
162,1543305600,8.199999809265137,7.960000038146973,7.960000038146973,7.960000038146973,4432,7.575404167175293,2018-11-27
163,1543392000,8.079999923706055,7.960000038146973,7.960000038146973,8.0600004196167,2144,7.6705732345581055,2018-11-28
164,1543478400,8.15999984741211,8.079999923706055,8.079999923706055,8.079999923706055,280,7.689605712890625,2018-11-29
165,1543564800,8.100000381469727,7.900000095367432,8.100000381469727,7.980000019073486,5734,7.594438076019287,2018-11-30
166,1543824000,8.15999984741211,8.0600004196167,8.15999984741211,8.0600004196167,1320,7.6705732345581055,2018-12-03
167,1543910400,8.180000305175781,8.0600004196167,8.100000381469727,8.180000305175781,4771,7.784775257110596,2018-12-04
168,1543996800,8.180000305175781,8.100000381469727,8.100000381469727,8.119999885559082,2782,7.727673053741455,2018-12-05
169,1544169600,8.199999809265137,8.0,8.100000381469727,8.039999961853027,9483,7.651538848876953,2018-12-07
170,1544428800,8.039999961853027,7.860000133514404,8.039999961853027,7.900000095367432,4093,7.518303394317627,2018-12-10
171,1544515200,7.900000095367432,7.820000171661377,7.900000095367432,7.840000152587891,9418,7.461202144622803,2018-12-11
172,1544601600,8.15999984741211,7.880000114440918,7.880000114440918,8.0,12589,7.613471984863281,2018-12-12
173,1544688000,8.100000381469727,8.020000457763672,8.100000381469727,8.079999923706055,798,7.689605712890625,2018-12-13
174,1544774400,8.180000305175781,8.0600004196167,8.0600004196167,8.180000305175781,4018,7.784775257110596,2018-12-14
175,1545033600,8.199999809265137,8.0600004196167,8.199999809265137,8.199999809265137,7967,7.803807735443115,2018-12-17
176,1545120000,8.100000381469727,8.020000457763672,8.100000381469727,8.0600004196167,1843,7.6705732345581055,2018-12-18
177,1545206400,8.020000457763672,7.960000038146973,8.020000457763672,8.0,4530,7.613471984863281,2018-12-19
178,1545292800,8.0,7.900000095367432,7.940000057220459,7.940000057220459,3378,7.556370258331299,2018-12-20
179,1545379200,7.980000019073486,7.940000057220459,7.940000057220459,7.980000019073486,2948,7.594438076019287,2018-12-21
180,1545897600,7.960000038146973,7.619999885559082,7.960000038146973,7.71999979019165,5789,7.346999645233154,2018-12-27
181,1545984000,7.880000114440918,7.539999961853027,7.880000114440918,7.599999904632568,21099,7.232797622680664,2018-12-28
182,1546416000,7.960000038146973,7.800000190734863,7.960000038146973,7.900000095367432,1004,7.518303394317627,2019-01-02
183,1546502400,7.900000095367432,7.71999979019165,7.900000095367432,7.860000133514404,2217,7.480236053466797,2019-01-03
184,1546588800,7.980000019073486,7.840000152587891,7.900000095367432,7.980000019073486,5376,7.594438076019287,2019-01-04
185,1546848000,8.079999923706055,7.960000038146973,7.980000019073486,8.0,6333,7.613471984863281,2019-01-07
186,1546934400,8.15999984741211,8.039999961853027,8.100000381469727,8.100000381469727,5292,7.7086405754089355,2019-01-08
187,1547020800,8.420000076293945,8.100000381469727,8.100000381469727,8.239999771118164,6017,7.841875076293945,2019-01-09
188,1547107200,8.180000305175781,8.0600004196167,8.140000343322754,8.180000305175781,11068,7.784775257110596,2019-01-10
189,1547193600,8.180000305175781,8.100000381469727,8.180000305175781,8.100000381469727,3771,7.7086405754089355,2019-01-11
190,1547452800,8.479999542236328,8.15999984741211,8.15999984741211,8.4399995803833,4883,8.032211303710938,2019-01-14
191,1547539200,8.5,8.220000267028809,8.5,8.380000114440918,1264,7.975111484527588,2019-01-15
192,1547625600,8.380000114440918,8.180000305175781,8.380000114440918,8.279999732971191,1888,7.879942417144775,2019-01-16
193,1547712000,8.399999618530273,8.15999984741211,8.399999618530273,8.15999984741211,3082,7.765740394592285,2019-01-17
194,1547798400,8.300000190734863,8.199999809265137,8.199999809265137,8.199999809265137,2033,7.803807735443115,2019-01-18
195,1548057600,8.300000190734863,8.199999809265137,8.199999809265137,8.239999771118164,2443,7.841875076293945,2019-01-21
196,1548144000,8.300000190734863,8.239999771118164,8.300000190734863,8.260000228881836,3425,7.860909461975098,2019-01-22
197,1548230400,8.300000190734863,8.199999809265137,8.260000228881836,8.199999809265137,3801,7.803807735443115,2019-01-23
198,1548316800,8.300000190734863,8.180000305175781,8.279999732971191,8.180000305175781,2309,7.784775257110596,2019-01-24
199,1548403200,8.300000190734863,8.100000381469727,8.300000190734863,8.180000305175781,7789,7.784775257110596,2019-01-25
200,1548662400,8.260000228881836,8.140000343322754,8.199999809265137,8.140000343322754,15941,7.746707439422607,2019-01-28
201,1548748800,8.180000305175781,8.140000343322754,8.180000305175781,8.140000343322754,1901,7.746707439422607,2019-01-29
202,1548835200,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,255,7.803807735443115,2019-01-30
203,1548921600,8.199999809265137,8.140000343322754,8.199999809265137,8.180000305175781,2215,7.784775257110596,2019-01-31
204,1549008000,8.300000190734863,8.180000305175781,8.199999809265137,8.180000305175781,6392,7.784775257110596,2019-02-01
205,1549267200,8.300000190734863,8.199999809265137,8.220000267028809,8.279999732971191,897,7.879942417144775,2019-02-04
206,1549353600,8.279999732971191,8.199999809265137,8.260000228881836,8.199999809265137,6634,7.803807735443115,2019-02-05
207,1549440000,8.300000190734863,8.15999984741211,8.15999984741211,8.279999732971191,3838,7.879942417144775,2019-02-06
208,1549526400,8.5,8.260000228881836,8.5,8.319999694824219,30411,7.9180097579956055,2019-02-07
209,1549612800,8.479999542236328,8.260000228881836,8.319999694824219,8.260000228881836,15934,7.860909461975098,2019-02-08
210,1549872000,8.720000267028809,8.5600004196167,8.579999923706055,8.579999923706055,18176,8.165448188781738,2019-02-11
211,1549958400,8.65999984741211,8.5,8.600000381469727,8.5,9057,8.089313507080078,2019-02-12
212,1550044800,8.65999984741211,8.5600004196167,8.65999984741211,8.5600004196167,2742,8.146414756774902,2019-02-13
213,1550131200,8.65999984741211,8.579999923706055,8.65999984741211,8.579999923706055,2012,8.165448188781738,2019-02-14
214,1550217600,8.640000343322754,8.579999923706055,8.640000343322754,8.579999923706055,1970,8.165448188781738,2019-02-15
215,1550476800,8.640000343322754,8.539999961853027,8.539999961853027,8.5600004196167,6513,8.146414756774902,2019-02-18
216,1550563200,8.65999984741211,8.5600004196167,8.5600004196167,8.65999984741211,7458,8.241582870483398,2019-02-19
217,1550649600,8.699999809265137,8.65999984741211,8.680000305175781,8.65999984741211,5139,8.241582870483398,2019-02-20
218,1550736000,8.760000228881836,8.65999984741211,8.680000305175781,8.65999984741211,3943,8.241582870483398,2019-02-21
219,1550822400,8.699999809265137,8.579999923706055,8.699999809265137,8.579999923706055,2959,8.165448188781738,2019-02-22
220,1551081600,8.779999732971191,8.600000381469727,8.779999732971191,8.600000381469727,2663,8.184481620788574,2019-02-25
221,1551168000,8.739999771118164,8.65999984741211,8.65999984741211,8.720000267028809,5203,8.298684120178223,2019-02-26
222,1551254400,8.699999809265137,8.619999885559082,8.699999809265137,8.619999885559082,11060,8.20351505279541,2019-02-27
223,1551340800,8.920000076293945,8.640000343322754,8.699999809265137,8.84000015258789,29082,8.412885665893555,2019-02-28
224,1551427200,9.199999809265137,8.880000114440918,8.979999542236328,9.199999809265137,22744,8.755491256713867,2019-03-01
225,1551686400,9.239999771118164,9.0600004196167,9.180000305175781,9.100000381469727,12561,8.660325050354004,2019-03-04
226,1551772800,9.380000114440918,9.15999984741211,9.220000267028809,9.199999809265137,17684,8.755491256713867,2019-03-05
227,1551859200,9.359999656677246,9.180000305175781,9.199999809265137,9.239999771118164,20342,8.793559074401855,2019-03-06
228,1551945600,9.319999694824219,9.239999771118164,9.300000190734863,9.279999732971191,3590,8.831626892089844,2019-03-07
229,1552032000,9.199999809265137,9.140000343322754,9.180000305175781,9.140000343322754,3686,8.69839096069336,2019-03-08
230,1552291200,9.300000190734863,9.140000343322754,9.180000305175781,9.140000343322754,20417,8.69839096069336,2019-03-11
231,1552377600,9.5,9.199999809265137,9.260000228881836,9.380000114440918,14164,8.926795959472656,2019-03-12
232,1552464000,9.5,9.380000114440918,9.399999618530273,9.380000114440918,16836,8.926795959472656,2019-03-13
233,1552550400,9.5,9.380000114440918,9.399999618530273,9.4399995803833,6392,8.983896255493164,2019-03-14
234,1552636800,9.479999542236328,9.399999618530273,9.4399995803833,9.420000076293945,5051,8.964861869812012,2019-03-15
235,1552896000,9.5600004196167,9.4399995803833,9.479999542236328,9.5600004196167,16754,9.098099708557129,2019-03-18
236,1552982400,9.579999923706055,9.4399995803833,9.579999923706055,9.520000457763672,88886,9.06003189086914,2019-03-19
237,1553068800,9.539999961853027,9.399999618530273,9.399999618530273,9.5,10671,9.040997505187988,2019-03-20
238,1553155200,9.5,9.420000076293945,9.5,9.420000076293945,5164,8.964861869812012,2019-03-21
239,1553241600,9.479999542236328,9.380000114440918,9.420000076293945,9.399999618530273,15842,8.945829391479492,2019-03-22
240,1553500800,9.479999542236328,9.359999656677246,9.380000114440918,9.4399995803833,11789,8.983896255493164,2019-03-25
241,1553587200,8.979999542236328,8.800000190734863,8.960000038146973,8.920000076293945,24225,8.552438735961914,2019-03-26
242,1553673600,8.9399995803833,8.859999656677246,8.899999618530273,8.920000076293945,10852,8.552438735961914,2019-03-27
243,1553760000,8.9399995803833,8.539999961853027,8.9399995803833,8.600000381469727,6662,8.245625495910645,2019-03-28
244,1553846400,8.680000305175781,8.539999961853027,8.680000305175781,8.5600004196167,3529,8.207273483276367,2019-03-29
245,1554102000,8.600000381469727,8.5600004196167,8.600000381469727,8.600000381469727,1329,8.245625495910645,2019-04-01
246,1554188400,8.739999771118164,8.640000343322754,8.680000305175781,8.739999771118164,9615,8.37985610961914,2019-04-02
247,1554274800,8.800000190734863,8.739999771118164,8.800000190734863,8.800000190734863,1852,8.437383651733398,2019-04-03
