,date,high,low,open,close,volume,adjclose,formatted_date
47,1529305200,8.848999977111816,8.70199966430664,8.729000091552734,8.800000190734863,12079,7.299349308013916,2018-06-18
48,1529391600,8.84000015258789,8.600000381469727,8.800000190734863,8.649999618530273,12805,7.174928188323975,2018-06-19
49,1529478000,8.661999702453613,8.595000267028809,8.640000343322754,8.600000381469727,9354,7.133456230163574,2018-06-20
50,1529564400,8.800000190734863,8.592000007629395,8.592000007629395,8.79800033569336,27186,7.297690391540527,2018-06-21
51,1529910000,8.800000190734863,8.649999618530273,8.75,8.720000267028809,35960,7.232991695404053,2018-06-25
52,1529996400,8.75,8.600000381469727,8.720000267028809,8.729999542236328,25788,7.241286754608154,2018-06-26
53,1530082800,8.746000289916992,8.560999870300293,8.699999809265137,8.600000381469727,31801,7.133456230163574,2018-06-27
54,1530169200,8.678999900817871,8.555000305175781,8.678999900817871,8.678999900817871,19353,7.198983669281006,2018-06-28
55,1530255600,8.744999885559082,8.664999961853027,8.670000076293945,8.72700023651123,14718,7.23879861831665,2018-06-29
56,1530514800,8.788999557495117,8.630000114440918,8.76099967956543,8.72700023651123,11804,7.23879861831665,2018-07-02
57,1530601200,8.899999618530273,8.72700023651123,8.741000175476074,8.763999938964844,10993,7.269488334655762,2018-07-03
58,1530687600,8.89799976348877,8.744000434875488,8.800000190734863,8.744000434875488,65343,7.252900123596191,2018-07-04
59,1530774000,8.897000312805176,8.75100040435791,8.75100040435791,8.800000190734863,2993,7.299349308013916,2018-07-05
60,1530860400,8.994999885559082,8.800999641418457,8.800999641418457,8.850000381469727,8769,7.340823650360107,2018-07-06
61,1531119600,8.970000267028809,8.85099983215332,8.85099983215332,8.970000267028809,7418,7.440359592437744,2018-07-09
62,1531206000,8.98900032043457,8.859999656677246,8.98900032043457,8.869999885559082,8967,7.357411861419678,2018-07-10
63,1531292400,8.949999809265137,8.800000190734863,8.899999618530273,8.819999694824219,7994,7.315939426422119,2018-07-11
64,1531378800,8.850000381469727,8.779999732971191,8.8100004196167,8.850000381469727,10613,7.340823650360107,2018-07-12
65,1531465200,8.859999656677246,8.779999732971191,8.848999977111816,8.829999923706055,7017,7.324233531951904,2018-07-13
66,1531724400,8.968999862670898,8.739999771118164,8.899999618530273,8.739999771118164,2675,7.249581813812256,2018-07-16
67,1531810800,8.895000457763672,8.725000381469727,8.74899959564209,8.770000457763672,6126,7.274466037750244,2018-07-17
68,1531897200,8.989999771118164,8.720000267028809,8.84000015258789,8.720000267028809,8249,7.232991695404053,2018-07-18
69,1531983600,8.876999855041504,8.720000267028809,8.720999717712402,8.800000190734863,4804,7.299349308013916,2018-07-19
70,1532070000,8.859999656677246,8.70199966430664,8.850000381469727,8.800000190734863,6256,7.299349308013916,2018-07-20
71,1532329200,8.899999618530273,8.70199966430664,8.800000190734863,8.75,11268,7.257876873016357,2018-07-23
72,1532415600,8.89900016784668,8.704000473022461,8.800000190734863,8.852999687194824,52153,7.3433122634887695,2018-07-24
73,1532502000,8.878999710083008,8.670000076293945,8.859999656677246,8.670000076293945,29009,7.191518783569336,2018-07-25
74,1532588400,8.739999771118164,8.41100025177002,8.729999542236328,8.449999809265137,74866,7.009034633636475,2018-07-26
75,1532674800,8.598999977111816,8.420000076293945,8.420000076293945,8.5,38438,7.050508499145508,2018-07-27
76,1532934000,8.531999588012695,8.449999809265137,8.47599983215332,8.5,4947,7.050508499145508,2018-07-30
77,1533020400,8.5600004196167,8.449999809265137,8.50100040435791,8.486000061035156,15714,7.038896083831787,2018-07-31
78,1533106800,8.482999801635742,8.300000190734863,8.482999801635742,8.319999694824219,84119,6.901203632354736,2018-08-01
79,1533193200,8.319999694824219,8.199999809265137,8.319999694824219,8.25,19793,6.843140602111816,2018-08-02
80,1533279600,8.300000190734863,8.24899959564209,8.24899959564209,8.25,13655,6.843140602111816,2018-08-03
81,1533538800,8.423999786376953,8.25,8.25,8.420999526977539,9459,6.984979629516602,2018-08-06
82,1533625200,8.449999809265137,8.348999977111816,8.348999977111816,8.4399995803833,6103,7.000739574432373,2018-08-07
83,1533711600,8.446999549865723,8.350000381469727,8.35099983215332,8.380000114440918,4548,6.950972080230713,2018-08-08
84,1533798000,8.428999900817871,8.300999641418457,8.401000022888184,8.428999900817871,9752,6.991616249084473,2018-08-09
85,1533884400,8.350000381469727,8.170000076293945,8.350000381469727,8.29800033569336,35392,6.882955074310303,2018-08-10
86,1534143600,8.178000450134277,7.949999809265137,8.178000450134277,8.0,132889,6.635773181915283,2018-08-13
87,1534230000,8.005000114440918,7.78000020980835,8.00100040435791,7.809999942779541,132065,6.47817325592041,2018-08-14
88,1534316400,7.960000038146973,7.809999942779541,7.820000171661377,7.947000026702881,35049,6.591811180114746,2018-08-15
89,1534402800,7.948999881744385,7.820000171661377,7.901000022888184,7.9070000648498535,33596,6.558631896972656,2018-08-16
90,1534489200,8.199999809265137,7.9070000648498535,7.9070000648498535,7.985000133514404,17338,6.623330593109131,2018-08-17
91,1534748400,8.050000190734863,7.901000022888184,8.00100040435791,7.929999828338623,19511,6.577709674835205,2018-08-20
92,1534834800,7.989999771118164,7.798999786376953,7.989999771118164,7.800000190734863,81502,6.469878673553467,2018-08-21
93,1534921200,7.920000076293945,7.78000020980835,7.798999786376953,7.860000133514404,73105,6.519646644592285,2018-08-22
94,1535007600,7.900000095367432,7.810999870300293,7.860000133514404,7.888999938964844,77143,6.543701648712158,2018-08-23
95,1535094000,7.900000095367432,7.869999885559082,7.888999938964844,7.889999866485596,9291,6.544530868530273,2018-08-24
96,1535353200,7.947999954223633,7.880000114440918,7.889999866485596,7.940000057220459,8403,6.586004257202148,2018-08-27
97,1535439600,7.946000099182129,7.88100004196167,7.942999839782715,7.900000095367432,11048,6.552825450897217,2018-08-28
98,1535526000,7.940999984741211,7.892000198364258,7.940999984741211,7.900000095367432,12287,6.552825450897217,2018-08-29
99,1535612400,7.900000095367432,7.659999847412109,7.900000095367432,7.679999828338623,84897,6.3703413009643555,2018-08-30
100,1535698800,7.800000190734863,7.684999942779541,7.685999870300293,7.75,21581,6.428405284881592,2018-08-31
101,1535958000,7.745999813079834,7.579999923706055,7.745999813079834,7.599999904632568,49335,6.30398416519165,2018-09-03
102,1536044400,7.691999912261963,7.611000061035156,7.620999813079834,7.6529998779296875,16400,6.3479461669921875,2018-09-04
103,1536130800,7.697999954223633,7.599999904632568,7.6529998779296875,7.599999904632568,17176,6.30398416519165,2018-09-05
104,1536217200,7.651000022888184,7.510000228881836,7.651000022888184,7.519999980926514,35531,6.237626075744629,2018-09-06
105,1536303600,7.578999996185303,7.320000171661377,7.578999996185303,7.489999771118164,59558,6.212741851806641,2018-09-07
106,1536562800,7.550000190734863,7.429999828338623,7.429999828338623,7.431000232696533,18064,6.163802623748779,2018-09-10
107,1536649200,7.499000072479248,7.429999828338623,7.431000232696533,7.449999809265137,17500,6.179563045501709,2018-09-11
108,1536735600,7.519999980926514,7.451000213623047,7.451000213623047,7.519999980926514,6963,6.237626075744629,2018-09-12
109,1536822000,7.550000190734863,7.500999927520752,7.550000190734863,7.539999961853027,5667,6.254215240478516,2018-09-13
110,1536908400,7.599999904632568,7.539999961853027,7.599999904632568,7.559999942779541,9661,6.2708048820495605,2018-09-14
111,1537167600,7.593999862670898,7.531000137329102,7.559000015258789,7.559999942779541,9602,6.2708048820495605,2018-09-17
112,1537254000,7.559999942779541,7.429999828338623,7.556000232696533,7.429999828338623,24610,6.162972927093506,2018-09-18
113,1537340400,7.557000160217285,7.400000095367432,7.451000213623047,7.409999847412109,307082,6.146383762359619,2018-09-19
114,1537426800,7.5,7.409999847412109,7.409999847412109,7.465000152587891,12828,6.192004680633545,2018-09-20
115,1537513200,7.570000171661377,7.494999885559082,7.502999782562256,7.570000171661377,47565,6.279099941253662,2018-09-21
116,1537772400,7.760000228881836,7.599999904632568,7.599999904632568,7.677999973297119,38530,6.368682861328125,2018-09-24
117,1537858800,7.730000019073486,7.690000057220459,7.730000019073486,7.699999809265137,78880,6.386931419372559,2018-09-25
118,1537945200,7.739999771118164,7.699999809265137,7.718999862670898,7.710000038146973,7588,6.395226001739502,2018-09-26
119,1538031600,7.849999904632568,7.710999965667725,7.730999946594238,7.72599983215332,26550,6.408497333526611,2018-09-27
120,1538118000,7.989999771118164,7.730999946594238,7.849999904632568,7.900000095367432,33393,6.552825450897217,2018-09-28
121,1538377200,8.097999572753906,7.88700008392334,7.921000003814697,8.0,34411,6.635773181915283,2018-10-01
122,1538463600,8.114999771118164,7.954999923706055,8.114999771118164,8.020000457763672,35125,6.65236234664917,2018-10-02
123,1538550000,8.069000244140625,7.929999828338623,8.069000244140625,7.960000038146973,39846,6.602594375610352,2018-10-03
124,1538636400,8.010000228881836,7.909999847412109,7.973999977111816,7.949999809265137,28933,6.594298839569092,2018-10-04
125,1538722800,8.010000228881836,7.900000095367432,7.949999809265137,7.900000095367432,34697,6.552825450897217,2018-10-05
126,1538982000,8.020000457763672,7.920000076293945,8.015000343322754,7.940000057220459,30035,6.586004257202148,2018-10-08
127,1539068400,7.940000057220459,7.761000156402588,7.939000129699707,7.76200008392334,28588,6.438358306884766,2018-10-09
128,1539154800,7.800000190734863,7.619999885559082,7.76200008392334,7.650000095367432,13326,6.345457553863525,2018-10-10
129,1539241200,7.5960001945495605,7.410999774932861,7.5960001945495605,7.5,48563,6.221036434173584,2018-10-11
130,1539327600,7.53000020980835,7.460000038146973,7.499000072479248,7.53000020980835,31533,6.2459211349487305,2018-10-12
131,1539586800,7.64900016784668,7.452000141143799,7.60099983215332,7.46999979019165,15601,6.196152210235596,2018-10-15
132,1539673200,7.651000022888184,7.4710001945495605,7.4710001945495605,7.64900016784668,13300,6.34462833404541,2018-10-16
133,1539759600,7.800000190734863,7.5,7.800000190734863,7.5,9377,6.221036434173584,2018-10-17
134,1539846000,7.60099983215332,7.480000019073486,7.599999904632568,7.489999771118164,13164,6.212741851806641,2018-10-18
135,1539932400,7.5,7.440000057220459,7.480999946594238,7.5,22044,6.221036434173584,2018-10-19
136,1540191600,7.664999961853027,7.46999979019165,7.500999927520752,7.5,23285,6.221036434173584,2018-10-22
137,1540278000,7.548999786376953,7.400000095367432,7.548999786376953,7.440000057220459,30465,6.171268463134766,2018-10-23
138,1540364400,7.5279998779296875,7.440000057220459,7.440000057220459,7.443999767303467,14928,6.174586296081543,2018-10-24
139,1540450800,7.550000190734863,7.349999904632568,7.489999771118164,7.480999946594238,21384,6.2052764892578125,2018-10-25
140,1540537200,7.5,7.400000095367432,7.480999946594238,7.420000076293945,12136,6.154679298400879,2018-10-26
141,1540800000,7.599999904632568,7.400000095367432,7.420000076293945,7.449999809265137,13711,6.179563045501709,2018-10-29
142,1540886400,7.480000019073486,7.400000095367432,7.454999923706055,7.429999828338623,12328,6.162972927093506,2018-10-30
143,1540972800,7.488999843597412,7.414000034332275,7.420000076293945,7.429999828338623,9958,6.162972927093506,2018-10-31
144,1541059200,7.500999927520752,7.432000160217285,7.500999927520752,7.460000038146973,27675,6.1878581047058105,2018-11-01
145,1541145600,7.547999858856201,7.460000038146973,7.500999927520752,7.489999771118164,31335,6.212741851806641,2018-11-02
146,1541404800,7.519999980926514,7.449999809265137,7.500999927520752,7.480999946594238,18486,6.2052764892578125,2018-11-05
147,1541491200,7.668000221252441,7.5279998779296875,7.666999816894531,7.6570000648498535,1293400,6.351263999938965,2018-11-06
148,1541577600,7.889999866485596,7.699999809265137,7.699999809265137,7.889999866485596,137925,6.544530868530273,2018-11-07
149,1541664000,7.980000019073486,7.835000038146973,7.900000095367432,7.860000133514404,86706,6.519646644592285,2018-11-08
150,1541750400,7.949999809265137,7.800000190734863,7.949999809265137,7.829999923706055,17809,6.494761943817139,2018-11-09
151,1542009600,7.949999809265137,7.750999927520752,7.946000099182129,7.800000190734863,22633,6.469878673553467,2018-11-12
152,1542096000,7.843999862670898,7.710000038146973,7.843999862670898,7.735000133514404,76286,6.415963172912598,2018-11-13
153,1542182400,7.848999977111816,7.701000213623047,7.730999946594238,7.848999977111816,21829,6.510522842407227,2018-11-14
154,1542268800,7.829999923706055,7.7210001945495605,7.75,7.78000020980835,26175,6.45328950881958,2018-11-15
155,1542355200,7.760000228881836,7.659999847412109,7.736000061035156,7.699999809265137,17958,6.386931419372559,2018-11-16
156,1542614400,7.750999927520752,7.690000057220459,7.699999809265137,7.699999809265137,11132,6.386931419372559,2018-11-19
157,1542700800,7.698999881744385,7.5320000648498535,7.698999881744385,7.599999904632568,20162,6.30398416519165,2018-11-20
158,1542787200,7.849999904632568,7.510000228881836,7.598999977111816,7.849999904632568,24156,6.511352062225342,2018-11-21
159,1542873600,7.677999973297119,7.551000118255615,7.551000118255615,7.65500020980835,69540,6.349604606628418,2018-11-22
160,1542960000,7.659999847412109,7.599999904632568,7.65500020980835,7.619999885559082,55927,6.320573329925537,2018-11-23
161,1543219200,7.900000095367432,7.689000129699707,7.689000129699707,7.900000095367432,22185,6.552825450897217,2018-11-26
162,1543305600,8.0,7.89900016784668,7.900000095367432,7.974999904632568,14660,6.615035533905029,2018-11-27
163,1543392000,7.988999843597412,7.800000190734863,7.949999809265137,7.8520002365112305,36463,6.513011455535889,2018-11-28
164,1543478400,7.900000095367432,7.849999904632568,7.900000095367432,7.860000133514404,4856,6.519646644592285,2018-11-29
165,1543564800,7.989999771118164,7.849999904632568,7.85099983215332,7.955999851226807,13059,6.599276065826416,2018-11-30
166,1543824000,7.988999843597412,7.829999923706055,7.960999965667725,7.900000095367432,18181,6.552825450897217,2018-12-03
167,1543910400,7.949999809265137,7.701000213623047,7.900000095367432,7.889999866485596,8132,6.544530868530273,2018-12-04
168,1543996800,7.889999866485596,7.701000213623047,7.889999866485596,7.814000129699707,6903,6.4814910888671875,2018-12-05
169,1544169600,7.900000095367432,7.771999835968018,7.814000129699707,7.848999977111816,26752,6.510522842407227,2018-12-07
170,1544428800,7.861000061035156,7.552000045776367,7.861000061035156,7.650000095367432,22213,6.345457553863525,2018-12-10
171,1544515200,7.849999904632568,7.650000095367432,7.699999809265137,7.822999954223633,8642,6.488955974578857,2018-12-11
172,1544601600,7.949999809265137,7.849999904632568,7.894999980926514,7.928999900817871,10566,6.57688045501709,2018-12-12
173,1544688000,7.949999809265137,7.650000095367432,7.901000022888184,7.900000095367432,50131,6.552825450897217,2018-12-13
174,1544774400,7.900000095367432,7.489999771118164,7.900000095367432,7.650000095367432,50969,6.345457553863525,2018-12-14
175,1545033600,7.64900016784668,7.39900016784668,7.64900016784668,7.39900016784668,35758,6.137260437011719,2018-12-17
176,1545120000,7.5,7.360000133514404,7.5,7.400000095367432,20977,6.138089656829834,2018-12-18
177,1545206400,7.458000183105469,7.361000061035156,7.400000095367432,7.361999988555908,15231,6.106569766998291,2018-12-19
178,1545292800,7.388999938964844,7.130000114440918,7.150000095367432,7.230999946594238,29030,5.997909069061279,2018-12-20
179,1545379200,7.349999904632568,7.199999809265137,7.199999809265137,7.21999979019165,39250,5.988784313201904,2018-12-21
180,1545897600,7.349999904632568,7.014999866485596,7.199999809265137,7.03000020980835,39753,5.831185340881348,2018-12-27
181,1545984000,7.250999927520752,7.059999942779541,7.249000072479248,7.070000171661377,36209,5.864364147186279,2018-12-28
182,1546416000,7.385000228881836,7.2210001945495605,7.349999904632568,7.300000190734863,29242,6.055142879486084,2019-01-02
183,1546502400,7.385000228881836,7.125,7.385000228881836,7.130000114440918,24340,5.914132595062256,2019-01-03
184,1546588800,7.300000190734863,7.190000057220459,7.199999809265137,7.2729997634887695,16505,6.032746315002441,2019-01-04
185,1546848000,7.300000190734863,7.179999828338623,7.25,7.179999828338623,26457,5.955605983734131,2019-01-07
186,1546934400,7.380000114440918,7.169000148773193,7.179999828338623,7.380000114440918,20012,6.121500015258789,2019-01-08
187,1547020800,7.380000114440918,7.2129998207092285,7.380000114440918,7.300000190734863,18862,6.055142879486084,2019-01-09
188,1547107200,7.348999977111816,7.229000091552734,7.300000190734863,7.348999977111816,13057,6.0957865715026855,2019-01-10
189,1547193600,7.369999885559082,7.150000095367432,7.349999904632568,7.224999904632568,33775,5.992931842803955,2019-01-11
190,1547452800,7.301000118255615,7.199999809265137,7.301000118255615,7.199999809265137,8652,5.972195148468018,2019-01-14
191,1547539200,7.235000133514404,7.159999847412109,7.21999979019165,7.159999847412109,16828,5.939016342163086,2019-01-15
192,1547625600,7.199999809265137,7.139999866485596,7.199999809265137,7.159999847412109,19372,5.939016342163086,2019-01-16
193,1547712000,7.199999809265137,7.1519999504089355,7.159999847412109,7.1620001792907715,6841,5.940675735473633,2019-01-17
194,1547798400,7.249000072479248,7.178999900817871,7.230000019073486,7.21999979019165,11333,5.988784313201904,2019-01-18
195,1548057600,7.414999961853027,7.241000175476074,7.241000175476074,7.35099983215332,17014,6.097445487976074,2019-01-21
196,1548144000,7.449999809265137,7.349999904632568,7.35099983215332,7.360000133514404,18076,6.104910373687744,2019-01-22
197,1548230400,7.400000095367432,7.306000232696533,7.400000095367432,7.309999942779541,5430,6.063436985015869,2019-01-23
198,1548316800,7.400000095367432,7.322999954223633,7.400000095367432,7.333000183105469,7745,6.082515239715576,2019-01-24
199,1548403200,7.400000095367432,7.300000190734863,7.333000183105469,7.364999771118164,24541,6.109057903289795,2019-01-25
200,1548662400,7.369999885559082,7.27400016784668,7.369999885559082,7.329999923706055,6712,6.080026626586914,2019-01-28
201,1548748800,7.34499979019165,7.290999889373779,7.309999942779541,7.323999881744385,2858,6.07504940032959,2019-01-29
202,1548835200,7.340000152587891,7.284999847412109,7.323999881744385,7.340000152587891,11079,6.088321208953857,2019-01-30
203,1548921600,7.349999904632568,7.320000171661377,7.340000152587891,7.349999904632568,4831,6.096615791320801,2019-01-31
204,1549008000,7.479000091552734,7.370999813079834,7.420000076293945,7.414999961853027,29682,6.15053129196167,2019-02-01
205,1549267200,7.650000095367432,7.420000076293945,7.460000038146973,7.53000020980835,18142,6.2459211349487305,2019-02-04
206,1549353600,7.5,7.451000213623047,7.5,7.46999979019165,140077,6.196152210235596,2019-02-05
207,1549440000,7.589000225067139,7.46999979019165,7.519999980926514,7.53000020980835,8417,6.2459211349487305,2019-02-06
208,1549526400,7.559999942779541,7.210000038146973,7.53000020980835,7.3480000495910645,484747,6.094956874847412,2019-02-07
209,1549612800,7.436999797821045,7.300000190734863,7.340000152587891,7.328999996185303,28155,6.079196929931641,2019-02-08
210,1549872000,7.426000118255615,7.329999923706055,7.426000118255615,7.38700008392334,9618,6.1273064613342285,2019-02-11
211,1549958400,7.429999828338623,7.349999904632568,7.389999866485596,7.38100004196167,7382,6.1223297119140625,2019-02-12
212,1550044800,7.474999904632568,7.400000095367432,7.429999828338623,7.46999979019165,9369,6.196152210235596,2019-02-13
213,1550131200,7.510000228881836,7.46999979019165,7.46999979019165,7.46999979019165,11066,6.196152210235596,2019-02-14
214,1550217600,7.51800012588501,7.401000022888184,7.51800012588501,7.486999988555908,5723,6.210253715515137,2019-02-15
215,1550476800,7.510000228881836,7.451000213623047,7.5,7.453000068664551,7798,6.182051658630371,2019-02-18
216,1550563200,7.507999897003174,7.400000095367432,7.448999881744385,7.425000190734863,9503,6.15882682800293,2019-02-19
217,1550649600,7.497000217437744,7.431000232696533,7.431000232696533,7.440999984741211,4048,6.172098159790039,2019-02-20
218,1550736000,7.519999980926514,7.400000095367432,7.439000129699707,7.519000053405762,15301,6.236796855926514,2019-02-21
219,1550822400,7.519999980926514,7.420000076293945,7.5,7.464000225067139,11749,6.191175937652588,2019-02-22
220,1551081600,7.519999980926514,7.460000038146973,7.464000225067139,7.517000198364258,12767,6.235137939453125,2019-02-25
221,1551168000,7.519999980926514,7.465000152587891,7.517000198364258,7.465000152587891,5364,6.192004680633545,2019-02-26
222,1551254400,7.525000095367432,7.465000152587891,7.4710001945495605,7.525000095367432,11632,6.24177360534668,2019-02-27
223,1551340800,7.539999961853027,7.52400016784668,7.525000095367432,7.539999961853027,12542,6.254215240478516,2019-02-28
224,1551427200,7.579999923706055,7.519999980926514,7.579999923706055,7.519999980926514,11233,6.237626075744629,2019-03-01
225,1551686400,7.550000190734863,7.489999771118164,7.520999908447266,7.5,55914,6.221036434173584,2019-03-04
226,1551772800,7.550000190734863,7.499000072479248,7.5,7.514999866485596,3061,6.233478546142578,2019-03-05
227,1551859200,7.519999980926514,7.482999801635742,7.5,7.510000228881836,2499,6.229331970214844,2019-03-06
228,1551945600,7.519999980926514,7.489999771118164,7.519999980926514,7.489999771118164,7428,6.212741851806641,2019-03-07
229,1552032000,7.5,7.46999979019165,7.491000175476074,7.46999979019165,10850,6.196152210235596,2019-03-08
230,1552291200,7.5,7.46999979019165,7.46999979019165,7.473999977111816,12439,6.199470520019531,2019-03-11
231,1552377600,7.550000190734863,7.474999904632568,7.499000072479248,7.474999904632568,6437,6.2002997398376465,2019-03-12
232,1552464000,7.519999980926514,7.4710001945495605,7.5,7.5,7941,6.221036434173584,2019-03-13
233,1552550400,7.548999786376953,7.499000072479248,7.499000072479248,7.5,8895,6.221036434173584,2019-03-14
234,1552636800,7.599999904632568,7.5,7.5,7.59499979019165,12717,6.299836158752441,2019-03-15
235,1552896000,7.670000076293945,7.579999923706055,7.593999862670898,7.656000137329102,9084,6.35043478012085,2019-03-18
236,1552982400,7.690000057220459,7.551000118255615,7.670000076293945,7.590000152587891,12679,6.295689105987549,2019-03-19
237,1553068800,7.679999828338623,7.505000114440918,7.589000225067139,7.679999828338623,12457,6.3703413009643555,2019-03-20
238,1553155200,7.699999809265137,7.599999904632568,7.679999828338623,7.599999904632568,20020,6.30398416519165,2019-03-21
239,1553241600,7.599999904632568,7.420000076293945,7.599999904632568,7.429999828338623,23773,6.162972927093506,2019-03-22
240,1553500800,7.629000186920166,7.495999813079834,7.629000186920166,7.500999927520752,10077,6.221865653991699,2019-03-25
241,1553587200,7.599999904632568,7.46999979019165,7.5,7.5,13626,6.221036434173584,2019-03-26
242,1553673600,7.598999977111816,7.370999813079834,7.548999786376953,7.370999813079834,25911,6.114034652709961,2019-03-27
243,1553760000,7.510000228881836,7.400000095367432,7.400000095367432,7.438000202178955,10300,6.169609546661377,2019-03-28
244,1553846400,7.598999977111816,7.400000095367432,7.440999984741211,7.474999904632568,5417,6.2002997398376465,2019-03-29
245,1554102000,7.679999828338623,7.519999980926514,7.610000133514404,7.590000152587891,17454,6.295689105987549,2019-04-01
246,1554188400,7.670000076293945,7.590000152587891,7.670000076293945,7.630000114440918,10478,6.328868389129639,2019-04-02
247,1554274800,7.699999809265137,7.53000020980835,7.630000114440918,7.53000020980835,20045,6.2459211349487305,2019-04-03
